time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
0.208273,2.24603,0.0110359,3.04973e-05,0.000916445,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.07347e-12,0.0143119,0.554042,1.35723e-05,
0.216559,2.24605,0.0110616,0.000347365,0.00125496,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.68932e-12,0.0141332,0.554137,1.32322e-05,
0.225229,2.24608,0.010764,0.000917636,-0.00459618,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.7918e-12,0.0137031,0.555075,2.01451e-05,
0.233288,2.24608,0.0106598,0.000837214,-0.00583536,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.99622e-12,0.0132097,0.555601,2.40256e-05,
0.241845,2.24604,0.0109404,-1.63366e-06,0.000381933,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.84805e-12,0.0130736,0.555771,2.43709e-05,
0.250017,2.24604,0.0110319,-5.55231e-05,0.00201948,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.11049e-12,0.012806,0.555951,2.40537e-05,
0.258472,2.2461,0.0107297,0.00111031,-0.00396422,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.21777e-12,0.0132691,0.555436,1.86994e-05,
0.266737,2.24614,0.0105969,0.00167005,-0.00582487,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.54277e-12,0.013912,0.554933,1.56854e-05,
0.275158,2.24627,0.0106608,0.00371114,-0.00371064,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.57565e-12,0.0139225,0.554941,1.57311e-05,
0.283455,2.2463,0.0105312,0.00377142,-0.00555092,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.48773e-12,0.0133398,0.555596,1.91882e-05,
0.291712,2.24633,0.0104715,0.00371132,-0.00580881,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.87206e-12,0.0130993,0.555888,2.07964e-05,
0.300112,2.24633,0.0104445,0.00325969,-0.00540238,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.15316e-12,0.0142415,0.555253,1.80287e-05,
0.3084,2.24634,0.0104498,0.00281941,-0.00446867,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.15511e-12,0.0142423,0.555254,1.80302e-05,
0.316564,2.24619,0.0111511,-0.000301684,0.00920262,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.71588e-12,0.0135009,0.555972,2.13877e-05,
0.325121,2.24611,0.0114331,-0.00175569,0.0130388,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.76535e-12,0.0135408,0.555958,2.13562e-05,
0.333312,2.24614,0.0108667,-0.00106463,0.000526786,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.91768e-12,0.0135895,0.556087,2.33304e-05,
0.341846,2.24605,0.0111225,-0.00249712,0.00525969,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.71835e-12,0.0133842,0.556265,2.37811e-05,
0.350171,2.24594,0.0111317,-0.00415321,0.0046133,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.2106e-12,0.0131436,0.556414,2.37512e-05,
0.358554,2.24599,0.0109882,-0.00265915,0.00121134,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.42009e-12,0.0133875,0.556325,2.33178e-05,
0.366655,2.24591,0.0109734,-0.00368294,0.000757037,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.98792e-12,0.0139685,0.555941,2.06364e-05,
0.375129,2.24595,0.0108379,-0.0023941,-0.00190626,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.04662e-11,0.0130583,0.556842,2.85908e-05,
0.38322,2.24589,0.0108514,-0.0029998,-0.00137072,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.00714e-11,0.0134206,0.556704,2.65061e-05,
0.391636,2.24586,0.0108826,-0.00319717,-0.000570051,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.00699e-11,0.0134248,0.5567,2.64859e-05,
0.400237,2.24584,0.0109066,-0.00303418,-2.30506e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.42856e-12,0.0131956,0.556725,2.43621e-05,
0.40829,2.24583,0.0109083,-0.0027066,1.21735e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.98195e-12,0.0132873,0.556789,2.51595e-05,
0.416692,2.24584,0.0109005,-0.00208921,-0.000135814,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.01295e-11,0.0129217,0.557236,2.90527e-05,
0.424914,2.24591,0.0108267,-0.000505479,-0.00148611,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.01275e-11,0.012912,0.557243,2.90939e-05,
0.433472,2.24594,0.0108181,0.000192536,-0.00140964,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.22038e-12,0.0123203,0.557581,3.00915e-05,
0.441643,2.24603,0.0107891,0.00170384,-0.00173391,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.67239e-11,0.0147335,0.556731,3.14415e-05,
0.449924,2.246,0.0108675,0.00100574,-7.5883e-06,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.6752e-11,0.0147454,0.556727,3.14274e-05,
0.458321,2.24596,0.0111541,-6.52779e-05,0.00536304,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.24143e-11,0.0141506,0.556874,2.79918e-05,
0.466737,2.24597,0.0112444,0.00023869,0.00621031,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.18061e-11,0.0145775,0.55659,2.54582e-05,
0.475141,2.24603,0.011247,0.00133717,0.0052824,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.16886e-11,0.0141382,0.556898,2.70118e-05,
0.483365,2.24605,0.0114788,0.00145716,0.0087772,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.56599e-11,0.0147762,0.55685,3.01872e-05,
0.491592,2.2461,0.0111786,0.00211964,0.00186844,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.57036e-11,0.0146066,0.557014,3.10687e-05,
0.500021,2.24607,0.0114349,0.00129958,0.00637966,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.51044e-11,0.0138831,0.557554,3.38401e-05,
0.508434,2.24605,0.0115366,0.000716047,0.0072794,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.51423e-11,0.0138979,0.55755,3.38283e-05,
0.516728,2.24603,0.0112184,0.000200401,0.00022494,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.17432e-11,0.0132241,0.557763,3.15685e-05,
0.524957,2.24601,0.0111165,-0.00019566,-0.00170196,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.1719e-11,0.0129946,0.557931,3.2719e-05,
0.533442,2.24599,0.0110966,-0.000625105,-0.00180457,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.32539e-11,0.0134981,0.557786,3.30034e-05,
0.541724,2.24609,0.0109187,0.00136795,-0.00484116,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.39865e-12,0.0131098,0.557747,2.77919e-05,
0.55027,2.24594,0.0110699,-0.00153995,-0.00121593,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.06225e-11,0.0133526,0.557821,2.92601e-05,
0.558532,2.246,0.0108632,-0.000270923,-0.00487066,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.05727e-11,0.0133236,0.557829,2.92901e-05,
0.566794,2.24605,0.0107875,0.000767048,-0.005529,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.05077e-11,0.0130251,0.558052,3.0627e-05,
0.575057,2.24602,0.0107823,-1.85007e-06,-0.00477764,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.02065e-11,0.01238,0.55845,3.33424e-05,
0.583324,2.246,0.0107887,-0.000362953,-0.0039223,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.08927e-11,0.0124333,0.558524,3.46345e-05,
0.591767,2.24599,0.0107909,-0.000454253,-0.00325993,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.2914e-11,0.0129031,0.558446,3.61663e-05,
0.600084,2.246,0.0107823,-0.000194162,-0.00291397,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.47358e-11,0.0133867,0.558331,3.6813e-05,
0.608286,2.24601,0.0107801,-1.71623e-05,-0.00251035,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.18991e-11,0.0130805,0.558414,3.35505e-05,
0.616608,2.24601,0.0107657,3.97934e-06,-0.00238877,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.18942e-11,0.0130785,0.558414,3.35507e-05,
0.624838,2.24597,0.0106218,-0.000739378,-0.00470185,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.16303e-11,0.0125111,0.558754,3.61937e-05,
0.633453,2.24598,0.0107946,-0.000394948,-0.000662433,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.38393e-11,0.0122233,0.559107,4.27151e-05,
0.641817,2.24592,0.0110249,-0.0015723,0.00375502,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.30207e-11,0.0122524,0.559104,4.09605e-05,
0.650276,2.24598,0.0107637,-0.00015348,-0.00173686,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.42096e-12,0.0117546,0.559129,3.57889e-05,
0.65834,2.24602,0.0106472,0.000653732,-0.00362217,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.81415e-12,0.0116715,0.559153,3.47696e-05,
0.666908,2.24606,0.010597,0.001276,-0.00398241,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.02404e-11,0.0121132,0.559077,3.58423e-05,
0.675127,2.2461,0.0105674,0.00178939,-0.00392366,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.39321e-11,0.0125887,0.55918,4.11194e-05,
0.683522,2.24608,0.0108763,0.00120537,0.00246543,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.40587e-11,0.0126307,0.559172,4.11167e-05,
0.69169,2.24612,0.0106723,0.00176178,-0.00168537,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.59363e-11,0.0129078,0.559174,4.29694e-05,
0.700107,2.24613,0.0105993,0.00172538,-0.00278835,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.18325e-11,0.0132787,0.558736,3.32242e-05,
0.708261,2.24608,0.0105942,0.000464513,-0.00246168,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.03042e-12,0.0126658,0.558827,3.04048e-05,
0.716684,2.246,0.0110462,-0.00116134,0.0064089,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.0634e-11,0.0121955,0.559312,3.68118e-05,
0.725198,2.24599,0.0107955,-0.00118888,0.000652872,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.37629e-11,0.0119382,0.559711,4.57923e-05,
0.733473,2.24594,0.010727,-0.00177975,-0.000723463,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.25e-11,0.0118226,0.559719,4.38187e-05,
0.74178,2.24595,0.0108523,-0.00132797,0.00172141,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.42724e-11,0.0122389,0.559663,4.49182e-05,
0.750257,2.24603,0.0107936,0.000354285,0.000345791,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.07386e-11,0.0127798,0.559137,3.40215e-05,
0.758513,2.24594,0.0107359,-0.00139845,-0.000779711,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.58162e-12,0.0124867,0.559196,3.29882e-05,
0.766817,2.24595,0.0107001,-0.00102221,-0.00132582,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.39099e-11,0.0122426,0.559725,4.43521e-05,
0.775176,2.24602,0.010653,0.000489184,-0.00199914,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.80517e-11,0.0117002,0.56022,5.76961e-05,
0.783416,2.24602,0.0106269,0.000420065,-0.00217751,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.60785e-11,0.0120813,0.559997,5.03916e-05,
0.791581,2.24607,0.0106036,0.001201,-0.00227941,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.58719e-11,0.011492,0.560308,5.51042e-05,
0.800128,2.24609,0.0106051,0.00144897,-0.00188286,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.05455e-11,0.0124334,0.559517,3.59545e-05,
0.808292,2.24602,0.0109151,-0.00014221,0.00416094,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.06232e-11,0.0124747,0.559507,3.59073e-05,
0.81666,2.24601,0.0111594,-0.000329982,0.00808108,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.32016e-11,0.0133654,0.559314,3.64235e-05,
0.824984,2.24597,0.0111397,-0.00103188,0.00645409,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.84287e-11,0.0125456,0.560065,5.19285e-05,
0.833637,2.24592,0.0112662,-0.00165383,0.00779391,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.10781e-11,0.0128747,0.560071,5.42223e-05,
0.84174,2.24589,0.0111984,-0.00197313,0.00537308,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.97039e-11,0.0133009,0.560153,6.40861e-05,
0.850019,2.24591,0.011155,-0.00129474,0.00374106,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.96832e-11,0.0132949,0.560155,6.4111e-05,
0.858252,2.24597,0.0108136,-0.000117787,-0.0031734,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.97408e-11,0.0136188,0.560049,6.14095e-05,
0.866661,2.24596,0.0111119,-0.00015727,0.00292134,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.22449e-11,0.0145497,0.559755,5.71425e-05,
0.875067,2.24601,0.0110922,0.000824859,0.00209137,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.74593e-11,0.0124402,0.560234,5.14382e-05,
0.883359,2.24603,0.0112108,0.000981774,0.00397942,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.52893e-11,0.0118982,0.56039,5.13066e-05,
0.891839,2.246,0.0111499,0.000229618,0.00220086,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.84413e-11,0.0129636,0.56008,4.93953e-05,
0.899936,2.24597,0.0111268,-0.000342622,0.00144602,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.84117e-11,0.0129601,0.560079,4.9364e-05,
0.908386,2.2459,0.0112697,-0.00150844,0.00389488,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.13943e-11,0.0134796,0.559993,5.06675e-05,
0.916805,2.24596,0.0110349,-0.000244094,-0.00112383,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.15628e-11,0.0128084,0.560368,5.65134e-05,
0.925065,2.24598,0.0109395,0.000165112,-0.00272544,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.15137e-11,0.0127954,0.560371,5.65333e-05,
0.933284,2.24605,0.0108798,0.00140634,-0.00341846,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.51993e-11,0.0119168,0.560493,5.13466e-05,
0.941818,2.24605,0.0108542,0.00122,-0.00335159,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.27857e-11,0.0115043,0.560545,4.89063e-05,
0.950178,2.24599,0.0111187,-0.000125122,0.0021215,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.14101e-11,0.0115524,0.560427,4.49294e-05,
0.958558,2.24604,0.0107659,0.000858194,-0.00480287,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.53906e-11,0.0109423,0.561,6.1103e-05,
0.966628,2.24608,0.0109102,0.00139882,-0.00143236,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.79273e-11,0.011763,0.560783,5.91656e-05,
0.975042,2.24615,0.0106341,0.00254081,-0.00637305,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.11202e-11,0.0124373,0.560654,5.95269e-05,
0.98344,2.24625,0.0105047,0.00402617,-0.00779579,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.11026e-11,0.0124206,0.56066,5.96469e-05,
0.991791,2.24631,0.0104425,0.00457417,-0.00774277,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.13819e-11,0.0123965,0.5607,6.04773e-05,
1.0001,2.24635,0.0103973,0.00462846,-0.0073865,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.91159e-11,0.0121457,0.560738,5.84033e-05,
1.00829,2.24642,0.0105045,0.00521876,-0.00427479,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.29738e-11,0.0112685,0.560824,5.19448e-05,
1.01662,2.24648,0.0106399,0.00551176,-0.00108259,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.30521e-11,0.0112859,0.560825,5.20153e-05,
1.02504,2.24645,0.010452,0.00406988,-0.00443819,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.25164e-11,0.0117778,0.560581,4.66476e-05,
1.03364,2.24644,0.0103719,0.00326212,-0.00523142,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.24825e-11,0.0117674,0.560582,4.66372e-05,
1.04167,2.24644,0.0103538,0.0027188,-0.0047913,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.81384e-11,0.0118096,0.560956,5.99535e-05,
1.05025,2.24646,0.0104859,0.00269132,-0.00153127,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.82241e-11,0.0118269,0.560954,5.99869e-05,
1.05818,2.24641,0.0104301,0.00131549,-0.00233256,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.24089e-11,0.0115331,0.561287,7.24941e-05,
1.06662,2.24638,0.0104195,0.000620488,-0.00216106,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.23839e-11,0.0115316,0.561286,7.24551e-05,
1.07488,2.24635,0.0104259,-4.0335e-06,-0.00170912,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.64767e-11,0.0116592,0.561017,5.78916e-05,
1.08353,2.24619,0.0111226,-0.0030329,0.0117862,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.67483e-11,0.0117477,0.561,5.77276e-05,
1.09203,2.24614,0.0113897,-0.00363492,0.0149275,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.4791e-11,0.0115123,0.56101,5.52109e-05,
1.10007,2.24625,0.0108055,-0.00098246,0.0019914,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.39741e-11,0.011744,0.560859,5.11375e-05,
1.10848,2.24631,0.01059,0.000174023,-0.00234306,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.09061e-11,0.0114879,0.561348,7.02154e-05,
1.11667,2.24618,0.0112058,-0.00211518,0.00943515,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.74712e-11,0.0110865,0.561404,6.669e-05,
1.12514,2.24623,0.0107614,-0.000940418,-0.000413732,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.72599e-11,0.0110322,0.561412,6.67314e-05,
1.13334,2.24624,0.0106273,-0.000550188,-0.0028399,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.8127e-11,0.0110498,0.561461,6.88494e-05,
1.14171,2.24609,0.0110533,-0.00329869,0.00557028,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.44326e-11,0.0109367,0.561327,6.0218e-05,
1.15026,2.24609,0.0108498,-0.0028609,0.00083302,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.08045e-11,0.0123937,0.561088,6.11323e-05,
1.15843,2.24595,0.0108381,-0.00489277,0.000490207,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.54348e-11,0.0115231,0.561173,5.72714e-05,
1.16699,2.24585,0.0108902,-0.00611947,0.00139193,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.8369e-11,0.0113108,0.56144,6.6892e-05,
1.17515,2.24574,0.0109549,-0.00705247,0.00237788,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.11202e-11,0.0114361,0.561526,7.21158e-05,
1.18337,2.24563,0.0115455,-0.0081183,0.0129628,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.89031e-11,0.0109481,0.561642,7.26507e-05,
1.1916,2.24567,0.0113221,-0.00614852,0.00682743,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.79141e-11,0.0117555,0.561297,6.14281e-05,
1.19976,2.24564,0.0113019,-0.00573788,0.00541815,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.50562e-11,0.0113628,0.5613,5.81785e-05,
1.2084,2.24574,0.0111809,-0.002944,0.00223284,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.66136e-11,0.0111464,0.561509,6.46636e-05,
