time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
0.341907,1.99405,-0.298248,-0.00258134,0.00058691,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.52156e-13,1.13736e-11,0.265909,0.145786,
0.350354,1.99404,-0.298194,-0.00223214,0.00150166,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.47647e-13,9.55046e-12,0.261979,0.148602,
0.358216,1.99395,-0.298491,-0.00367763,-0.0041259,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.73238e-13,8.9139e-12,0.254515,0.156794,
0.36722,1.9944,-0.298227,0.0055928,0.00164717,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.35283e-13,3.41432e-12,0.250634,0.147776,
0.375131,1.99413,-0.298236,-0.000192626,0.00125086,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.40481e-13,5.39758e-12,0.261761,0.141443,
0.383377,1.99402,-0.298256,-0.0020924,0.000680779,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.39824e-13,5.40064e-12,0.261813,0.141377,
0.391845,1.99414,-0.298384,0.000408196,-0.00182286,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.76071e-13,1.13943e-11,0.266788,0.147747,
0.40002,1.9944,-0.298252,0.00527454,0.000894094,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.00441e-13,1.34085e-11,0.26568,0.152083,
0.408193,1.994,-0.298485,-0.00292916,-0.00356144,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.02531e-13,7.37182e-12,0.262432,0.147823,
0.416808,1.99379,-0.298625,-0.00646798,-0.00563665,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.81114e-13,1.11172e-11,0.270057,0.145173,
0.425055,1.99427,-0.298336,0.00339542,0.000626846,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.91354e-13,1.11789e-11,0.269925,0.145564,
0.433483,1.99413,-0.29821,0.000351675,0.00289409,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.49545e-13,1.19977e-11,0.267464,0.150394,
0.441948,1.99402,-0.298238,-0.00182476,0.00190137,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.04832e-13,1.14384e-11,0.265039,0.15295,
0.450155,1.99399,-0.298246,-0.00206596,0.00146093,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.10212e-13,1.38566e-11,0.269979,0.150188,
0.458743,1.99424,-0.298099,0.00299289,0.00399914,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.56149e-13,1.56116e-11,0.272334,0.149837,
0.466684,1.99445,-0.298142,0.00628124,0.00262752,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.14916e-12,2.28895e-11,0.275325,0.152489,
0.475374,1.99414,-0.298213,-0.000517889,0.000865165,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.79493e-13,3.67851e-11,0.292045,0.139296,
0.483456,1.99445,-0.298104,0.00523405,0.00273637,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.27225e-13,2.32692e-11,0.283872,0.143135,
0.492063,1.99414,-0.298191,-0.00139288,0.000663354,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.77857e-13,2.10306e-11,0.280407,0.146305,
0.500604,1.99439,-0.298162,0.00350463,0.0010902,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.87015e-13,1.39173e-11,0.274891,0.147425,
0.508374,1.99394,-0.298491,-0.00514658,-0.00502389,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.27662e-13,1.30947e-11,0.278574,0.142018,
0.516894,1.99394,-0.298342,-0.00430361,-0.0014295,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.58853e-13,1.42755e-11,0.279879,0.142259,
0.525404,1.99394,-0.298281,-0.00371174,-4.99948e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.06026e-13,1.5309e-11,0.280304,0.143299,
0.533545,1.99376,-0.298537,-0.00638479,-0.00477831,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.98187e-13,2.5072e-11,0.285519,0.144739,
0.541775,1.99426,-0.298291,0.00378721,0.000525878,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.29584e-12,1.94643e-11,0.270972,0.159126,
0.55036,1.99407,-0.298266,-0.000393633,0.000901878,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.82827e-13,1.7533e-11,0.279466,0.147691,
0.558599,1.99415,-0.298363,0.0011349,-0.00104229,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.69904e-13,1.01877e-11,0.275519,0.143708,
0.566822,1.99403,-0.29829,-0.00122557,0.000471244,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.10192e-13,1.40518e-11,0.276032,0.149195,
0.57516,1.99398,-0.298257,-0.0019643,0.00101471,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.32583e-12,1.23508e-11,0.259806,0.167897,
0.583189,1.99434,-0.298191,0.00501555,0.00208994,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.79786e-13,8.59566e-12,0.26799,0.152425,
0.591768,1.99393,-0.298507,-0.00350722,-0.00423272,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.69763e-13,8.53053e-12,0.268066,0.15205,
0.599936,1.99395,-0.298341,-0.00273253,-0.000493897,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.14885e-13,1.12386e-11,0.273911,0.149833,
0.60859,1.99433,-0.298211,0.00491204,0.00204531,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.35637e-13,1.60992e-11,0.277785,0.151896,
0.616416,1.99392,-0.29851,-0.00316415,-0.00371258,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.2102e-13,1.59901e-11,0.27787,0.151533,
0.624726,1.99394,-0.298354,-0.00230859,-0.000225559,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.55987e-13,1.79875e-11,0.280385,0.150819,
0.633061,1.99432,-0.298229,0.0052259,0.00216491,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.73358e-13,1.51683e-11,0.275815,0.154206,
0.641566,1.99411,-0.298246,0.000413768,0.00149652,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.12725e-13,7.95991e-12,0.273875,0.145527,
0.65008,1.99403,-0.298244,-0.00124968,0.00128935,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.33489e-13,1.04331e-11,0.280031,0.142863,
0.658439,1.99399,-0.29825,-0.00175212,0.000975335,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.67723e-13,6.31253e-12,0.270715,0.146117,
0.666723,1.99398,-0.298247,-0.00169352,0.000869421,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.64685e-13,9.5743e-12,0.276855,0.146331,
0.675381,1.99398,-0.29826,-0.00150649,0.000482713,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.96567e-13,8.96287e-12,0.27043,0.153942,
0.683213,1.99413,-0.298378,0.00151389,-0.00172987,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.80135e-13,1.11598e-11,0.276701,0.149853,
0.691987,1.99403,-0.298312,-0.000629444,-0.000185497,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.15968e-13,9.87184e-12,0.280392,0.14328,
0.699933,1.99399,-0.298285,-0.0013379,0.000325879,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.16116e-13,9.88886e-12,0.280434,0.143267,
0.708575,1.99435,-0.298211,0.00573217,0.00167125,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.23538e-13,7.39113e-12,0.268552,0.154001,
0.716547,1.99449,-0.298186,0.00738722,0.0018972,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.90462e-13,1.17502e-11,0.273001,0.157364,
0.725263,1.99416,-0.298232,-6.28345e-05,0.000699048,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.1902e-13,1.07996e-11,0.275481,0.152658,
0.733439,1.99385,-0.29852,-0.00567831,-0.00474573,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.03385e-13,9.49135e-12,0.2762,0.14941,
0.741687,1.99374,-0.298638,-0.00699261,-0.00621943,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.77374e-13,8.67506e-12,0.271252,0.1544,
0.749996,1.99388,-0.298391,-0.0032845,-0.000648233,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.14942e-13,1.16194e-11,0.27509,0.155439,
0.758141,1.99393,-0.298302,-0.00186749,0.00110359,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.03691e-12,4.38369e-11,0.301685,0.145286,
0.76643,1.99432,-0.298202,0.00571652,0.0028075,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.49322e-13,1.81044e-11,0.289062,0.146465,
0.775151,1.99397,-0.298444,-0.0018767,-0.00227118,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.75226e-13,1.18016e-11,0.277088,0.154156,
0.783233,1.99396,-0.298321,-0.00172574,0.000337854,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.67949e-13,1.22524e-11,0.27587,0.156928,
0.791857,1.99379,-0.298559,-0.00473389,-0.00420464,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.81582e-13,5.25463e-12,0.267569,0.151676,
0.800402,1.99372,-0.298632,-0.00527497,-0.00489665,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.8032e-13,5.24353e-12,0.26757,0.151604,
0.808192,1.99425,-0.298322,0.0050159,0.00140238,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.29058e-13,8.94239e-12,0.275193,0.15276,
0.816978,1.9939,-0.298545,-0.00244225,-0.00305102,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.86682e-13,1.25356e-11,0.279222,0.154279,
0.824966,1.99394,-0.298351,-0.00120367,0.00095768,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.57302e-13,7.53637e-12,0.270244,0.15717,
0.833895,1.99433,-0.298212,0.00645314,0.00345198,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.63177e-13,7.53878e-12,0.270078,0.157461,
0.841473,1.99415,-0.298246,0.00222842,0.00237447,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.1641e-13,8.50405e-12,0.275047,0.153421,
0.850155,1.99447,-0.29811,0.00793659,0.00454356,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.76373e-13,4.02937e-12,0.268416,0.146291,
0.858281,1.99415,-0.298193,0.000786882,0.00233071,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.02308e-13,7.69405e-12,0.277598,0.148318,
0.866666,1.99385,-0.298505,-0.00491876,-0.00388161,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.12655e-13,1.02378e-11,0.280506,0.150704,
0.875123,1.99429,-0.298276,0.00420592,0.00104702,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.13162e-12,1.45329e-11,0.274,0.167531,
0.883118,1.9941,-0.298246,-1.27503e-05,0.00143951,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.17734e-13,1.41429e-11,0.278753,0.160866,
0.891704,1.99401,-0.298252,-0.00164095,0.00110215,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.09144e-12,1.74291e-11,0.279949,0.16416,
0.899977,1.99398,-0.298247,-0.00202617,0.00101529,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.4219e-13,8.81817e-12,0.268228,0.166579,
0.908488,1.99396,-0.298246,-0.0019758,0.000878311,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.74434e-13,1.03065e-11,0.269801,0.167848,
0.91738,1.99396,-0.298251,-0.00172517,0.000625737,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.39264e-13,1.1804e-11,0.276262,0.16205,
0.924697,1.99379,-0.298536,-0.00449017,-0.00450369,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.50855e-13,1.23154e-11,0.279776,0.158838,
0.933409,1.99427,-0.298294,0.00532681,0.000811422,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.63238e-13,1.23567e-11,0.279609,0.159234,
0.941684,1.99446,-0.298203,0.00797322,0.00238438,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.57461e-13,4.93205e-12,0.269688,0.152532,
0.950189,1.99416,-0.298235,0.00103321,0.0013911,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.83559e-13,6.01508e-12,0.273631,0.151781,
0.958513,1.99385,-0.298517,-0.00480302,-0.00408849,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.57133e-13,7.2792e-12,0.275465,0.154102,
0.966879,1.99429,-0.298286,0.00412901,0.000858054,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.66365e-13,1.70545e-11,0.284888,0.160728,
0.975089,1.9939,-0.298535,-0.00370975,-0.00387868,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.9393e-13,1.47687e-11,0.280607,0.163805,
0.983511,1.99394,-0.298351,-0.00234709,0.000174081,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.93226e-13,1.07501e-11,0.276403,0.163349,
0.991752,1.99395,-0.298277,-0.00193372,0.00152053,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.9555e-13,1.07829e-11,0.276443,0.163385,
0.9998,1.99377,-0.298532,-0.00486025,-0.00340851,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.42435e-13,1.24285e-11,0.279369,0.162722,
1.0082,1.99371,-0.298637,-0.00518515,-0.00483298,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.95154e-13,1.66667e-11,0.288378,0.156678,
1.01675,1.99388,-0.298391,-0.00112379,0.000597391,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.36792e-13,1.48142e-11,0.286741,0.156719,
1.02507,1.99376,-0.298581,-0.0033118,-0.00303251,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.61293e-13,1.33783e-11,0.286083,0.155624,
1.03345,1.99389,-0.298369,-0.000242178,0.00139891,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.06697e-13,1.88912e-11,0.288147,0.161042,
1.04161,1.99395,-0.298287,0.000879797,0.00271062,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.3461e-12,2.34552e-11,0.287923,0.16669,
1.05019,1.99397,-0.29827,0.00110011,0.00257942,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.9128e-13,1.55799e-11,0.281962,0.166511,
1.05861,1.99399,-0.298266,0.00122619,0.00225587,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.22806e-13,1.63236e-11,0.284562,0.164285,
1.06657,1.99435,-0.298197,0.00767146,0.00318874,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.15899e-12,1.42411e-11,0.277329,0.171805,
1.07497,1.99449,-0.298167,0.00904733,0.00324695,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.91876e-13,1.54071e-11,0.282173,0.167114,
1.08326,1.99453,-0.298158,0.00852475,0.002909,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.82757e-13,1.24373e-11,0.278461,0.168058,
1.09178,1.99417,-0.298219,0.000246026,0.00129364,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.17651e-12,1.72689e-11,0.283013,0.169573,
1.10012,1.99404,-0.298234,-0.0021109,0.000806214,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.11519e-12,1.69629e-11,0.283542,0.16875,
1.10849,1.99435,-0.298181,0.0040252,0.00167907,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.41772e-13,1.09529e-11,0.278196,0.166429,
1.11657,1.99412,-0.298224,-0.000941447,0.000642187,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.90074e-13,1.08934e-11,0.287875,0.152125,
1.12526,1.99402,-0.298254,-0.00255836,-3.97319e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.88919e-13,1.08935e-11,0.287915,0.152057,
1.13315,1.99399,-0.298246,-0.00290945,0.000105571,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.44593e-13,1.62486e-11,0.289353,0.160683,
1.14148,1.99379,-0.298523,-0.00604895,-0.00506662,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.1337e-12,1.53578e-11,0.281547,0.171518,
1.15005,1.99395,-0.298285,-0.0021702,0.000261283,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.14858e-12,1.54774e-11,0.281585,0.171723,
1.15865,1.9941,-0.298374,0.00115056,-0.00146908,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.10555e-12,2.29954e-11,0.293479,0.16477,
1.16682,1.99416,-0.298413,0.00206749,-0.00196569,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.0132e-12,2.44482e-11,0.296654,0.161868,
1.1752,1.9944,-0.298242,0.00612603,0.0015277,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.02489e-12,2.45405e-11,0.296602,0.162088,
1.18348,1.99417,-0.298169,0.000982369,0.00263935,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.82213e-13,2.08432e-11,0.292932,0.163858,
1.19164,1.99403,-0.29822,-0.00168777,0.00130093,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.51564e-12,2.72302e-11,0.293727,0.169817,
1.19995,1.99436,-0.298187,0.00456912,0.00170546,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.97503e-12,2.98628e-11,0.292219,0.174716,
1.20823,1.99447,-0.298163,0.00607575,0.00190247,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.24414e-12,8.80477e-11,0.300738,0.187685,
1.21657,1.9942,-0.29815,6.8929e-05,0.00184794,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.36674e-12,3.52892e-11,0.294431,0.176657,
1.22516,1.99442,-0.298148,0.00408239,0.00158289,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.24995e-12,3.57096e-11,0.295974,0.175548,
