time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
0.358277,1.71804,0.0317805,-2.75192e-05,0.00027254,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.20678e-17,0.00514351,0.467907,1.28888e-09,
0.36654,1.71806,0.0318653,0.000211255,0.00180486,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.3441e-17,0.00585282,0.463553,9.67975e-10,
0.374735,1.71805,0.0318171,5.00595e-05,0.000639786,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.34179e-17,0.00584953,0.463559,9.68037e-10,
0.383202,1.71809,0.0317464,0.00081659,-0.00078617,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,9.84601e-18,0.00521029,0.467007,1.06251e-09,
0.391461,1.71811,0.0317161,0.000985036,-0.00122928,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.02012e-17,0.00504523,0.469269,1.22465e-09,
0.39999,1.71806,0.0317475,3.62479e-05,-0.000441324,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.19758e-17,0.00504413,0.47101,1.42905e-09,
0.40809,1.71805,0.0317567,-0.000239408,-0.0002052,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.49892e-17,0.00547442,0.469393,1.36905e-09,
0.416582,1.71805,0.0317669,-0.000274378,1.8108e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.5068e-17,0.00614761,0.464206,9.61959e-10,
0.424716,1.71804,0.0317693,-0.000305759,6.07899e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.92308e-17,0.0068723,0.461668,8.57593e-10,
0.433238,1.71804,0.0317677,-0.000252365,2.146e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.92304e-17,0.00687221,0.461669,8.57612e-10,
0.441468,1.71804,0.0317676,-0.0001516,1.60551e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.83426e-17,0.00723157,0.458926,6.99129e-10,
0.449813,1.71804,0.031772,-0.000133472,9.55067e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.94747e-17,0.0067925,0.463504,9.23772e-10,
0.457956,1.7181,0.031728,0.000874123,-0.000733161,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.95064e-17,0.00679142,0.463538,9.25866e-10,
0.466549,1.71807,0.0317656,0.000121177,9.49262e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.36997e-17,0.00594873,0.467563,1.03594e-09,
0.474849,1.71806,0.0317795,-9.04517e-05,0.000341558,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.18263e-17,0.00549003,0.47054,1.17677e-09,
0.483135,1.71805,0.0317819,-0.000162714,0.000331773,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.26461e-17,0.00527545,0.47339,1.42935e-09,
0.491463,1.71805,0.0317806,-0.000124989,0.000257078,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.45001e-17,0.00562886,0.471921,1.33475e-09,
0.499818,1.71805,0.0317783,-0.00011894,0.000174179,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.68457e-17,0.00584993,0.471799,1.36902e-09,
0.507996,1.71805,0.0317793,-0.000136911,0.00016641,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.66031e-17,0.00692995,0.468147,1.23065e-09,
0.516271,1.71804,0.0317747,-0.000301048,5.53072e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.08791e-17,0.00681881,0.467135,1.04405e-09,
0.524627,1.71804,0.0317799,-0.000288921,0.000142326,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.08799e-17,0.0068191,0.467133,1.04394e-09,
0.533173,1.71804,0.0317579,-0.000210743,-0.000295847,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.73364e-17,0.006614,0.467372,9.78112e-10,
0.541429,1.71804,0.0317571,-0.000145947,-0.000265521,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.57531e-17,0.00653646,0.467474,9.3753e-10,
0.549927,1.71804,0.0317581,-0.000123111,-0.00020353,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.9685e-17,0.00647468,0.470364,1.19949e-09,
0.558178,1.71804,0.0317502,-9.75741e-05,-0.000319478,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.71792e-17,0.00617309,0.471859,1.24247e-09,
0.566317,1.71804,0.0317649,-3.20144e-05,-6.03322e-08,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.62895e-17,0.00662823,0.468121,9.46049e-10,
0.574593,1.71809,0.0317236,0.000840257,-0.000767715,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.85211e-17,0.00657007,0.470537,1.11686e-09,
0.582921,1.71806,0.0317578,0.000141169,-9.94478e-06,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.85085e-17,0.0065713,0.470517,1.11535e-09,
0.591503,1.71805,0.0317764,-9.53794e-05,0.000344446,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.68424e-17,0.00647244,0.470556,1.07644e-09,
0.599734,1.71805,0.0317786,-0.000133016,0.00033339,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.36487e-17,0.00701696,0.470453,1.15764e-09,
0.608211,1.71804,0.0317763,-0.000145182,0.000237205,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.36451e-17,0.00701673,0.470453,1.15759e-09,
0.616301,1.71809,0.0317182,0.000734673,-0.000870755,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.83243e-17,0.00741766,0.469647,1.15146e-09,
0.624704,1.71806,0.0317344,5.66126e-05,-0.000430508,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.32546e-17,0.00724511,0.472588,1.45344e-09,
0.63301,1.71809,0.0316897,0.000650109,-0.00119951,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.64032e-17,0.0077509,0.467631,9.51165e-10,
0.641254,1.71806,0.0317182,-9.29801e-05,-0.000483736,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.96011e-17,0.00782101,0.468654,1.03758e-09,
0.649793,1.71805,0.0317297,-0.000242874,-0.000189302,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.1234e-17,0.00706106,0.474741,1.5394e-09,
0.658105,1.71804,0.0317283,-0.000353209,-0.000185901,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.12196e-17,0.00706064,0.474738,1.53896e-09,
0.666551,1.71808,0.0316842,0.000503232,-0.000983452,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.56319e-17,0.00675218,0.475561,1.4937e-09,
0.674556,1.71805,0.031714,-0.00027705,-0.000291174,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.28926e-17,0.00686198,0.473951,1.28242e-09,
0.683128,1.71804,0.0317123,-0.000385512,-0.000277091,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.48947e-17,0.00724233,0.472324,1.1712e-09,
0.691365,1.71803,0.0317186,-0.000411105,-0.000115959,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.56921e-17,0.00713809,0.473666,1.27402e-09,
0.699781,1.71803,0.031722,-0.000344355,-3.53186e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.95385e-17,0.00750528,0.472809,1.24245e-09,
0.70802,1.71808,0.0316749,0.000540928,-0.000904303,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.78882e-17,0.00830833,0.470183,1.12801e-09,
0.716267,1.71803,0.0315902,-0.000365091,-0.00234193,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.84962e-17,0.00907289,0.465736,8.52094e-10,
0.724834,1.71803,0.0316691,-0.000417158,-0.000473833,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.60081e-17,0.00781173,0.474007,1.35312e-09,
0.733049,1.71804,0.0316286,-5.7919e-05,-0.00115342,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.59964e-17,0.00780911,0.474022,1.35423e-09,
0.741533,1.71806,0.0316087,0.000278295,-0.00134392,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.95046e-17,0.00805443,0.473616,1.34347e-09,
0.749875,1.71809,0.0316063,0.000828233,-0.00117877,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.57316e-17,0.00808323,0.472772,1.21554e-09,
0.758073,1.71806,0.0316467,5.92168e-05,-0.000251065,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.50633e-17,0.00774312,0.475156,1.38811e-09,
0.766363,1.71809,0.0316059,0.000578147,-0.000971927,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.89801e-17,0.00817886,0.473928,1.29606e-09,
0.774824,1.71808,0.0315732,0.000305722,-0.00143193,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.89241e-17,0.00817567,0.47393,1.29585e-09,
0.782974,1.71812,0.031505,0.00109604,-0.00247993,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.4665e-17,0.00867257,0.472719,1.22661e-09,
0.791481,1.71809,0.0315354,0.000332083,-0.00151141,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.46307e-17,0.0086738,0.472699,1.22498e-09,
0.799868,1.71813,0.0315017,0.000989163,-0.00190534,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.36185e-17,0.0089391,0.471072,1.08709e-09,
0.808114,1.71809,0.0315471,0.000141861,-0.000769361,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.32384e-17,0.00903807,0.47061,1.0434e-09,
0.816407,1.71811,0.0315858,0.000468438,6.9938e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.2493e-17,0.00890191,0.4716,1.08904e-09,
0.824567,1.71812,0.0316125,0.000565643,0.000553725,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.90107e-17,0.00845918,0.473805,1.20186e-09,
0.833058,1.71807,0.0316697,-0.000409002,0.00154138,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.07218e-17,0.00820486,0.476193,1.39881e-09,
0.841447,1.7181,0.0316429,0.000132036,0.00079736,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,5.15627e-17,0.00809614,0.479997,1.86467e-09,
0.849781,1.71806,0.0316845,-0.000498325,0.00144884,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.91605e-17,0.00849727,0.477242,1.5237e-09,
0.858282,1.71805,0.0317013,-0.000716225,0.00153369,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.91434e-17,0.00849802,0.477232,1.52267e-09,
0.866401,1.71809,0.0316704,0.000223006,0.000734088,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,5.35985e-17,0.00821097,0.480279,1.87289e-09,
0.874673,1.71806,0.0317106,-0.000371485,0.00136672,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.20845e-17,0.00858913,0.475467,1.27606e-09,
0.882951,1.71805,0.0317302,-0.000525138,0.00152155,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,5.91063e-17,0.00905633,0.476637,1.49696e-09,
0.891448,1.71805,0.0317419,-0.000512921,0.00149855,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,5.94981e-17,0.00958384,0.473748,1.24413e-09,
0.899598,1.7181,0.031688,0.000449003,0.000272217,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,6.09384e-17,0.00963778,0.473963,1.2567e-09,
0.907894,1.71807,0.0317087,-5.90087e-05,0.000617235,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,6.16893e-17,0.00958327,0.474691,1.30536e-09,
0.916616,1.71806,0.0317002,-0.000338843,0.00035175,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,7.40816e-17,0.00994872,0.47491,1.38174e-09,
0.924758,1.71806,0.0317088,-0.000289436,0.000457581,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,8.77997e-17,0.00994195,0.477147,1.64949e-09,
0.933254,1.7181,0.0316672,0.00061919,-0.000393876,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,8.17298e-17,0.00978391,0.477504,1.63439e-09,
0.941427,1.71811,0.0316494,0.000668517,-0.000663587,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,9.34455e-17,0.00961305,0.480214,1.99355e-09,
0.949703,1.71811,0.0316544,0.000615951,-0.000469706,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.05515e-16,0.00928304,0.483606,2.54099e-09,
0.957876,1.71811,0.0316667,0.000509689,-0.000170562,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,8.25149e-17,0.00976858,0.478676,1.69626e-09,
0.966269,1.71812,0.0316726,0.000537009,-3.27279e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,8.25524e-17,0.00976946,0.478677,1.69656e-09,
0.974462,1.71811,0.0316837,0.000404673,0.00017964,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,8.78791e-17,0.00917424,0.483103,2.25509e-09,
0.983015,1.71811,0.0316928,0.000274362,0.000321832,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,9.37441e-17,0.00930528,0.483296,2.30252e-09,
0.991275,1.71806,0.0317477,-0.000745955,0.00129611,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.34979e-16,0.01007,0.483485,2.54099e-09,
0.999535,1.71809,0.0317221,3.18964e-05,0.000620948,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.83595e-16,0.0102938,0.485828,3.20104e-09,
1.00814,1.71806,0.0317692,-0.000704481,0.00141059,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.56154e-16,0.0112535,0.479392,2.0146e-09,
1.0164,1.71808,0.031737,-7.81062e-05,0.000593977,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.56235e-16,0.0112515,0.47941,2.01701e-09,
1.02483,1.71809,0.0317192,0.000135478,0.000167471,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.40787e-16,0.0112369,0.47851,1.83538e-09,
1.03316,1.71811,0.0317092,0.000328519,-4.58823e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.61849e-16,0.0102981,0.4852,2.87471e-09,
1.04142,1.71811,0.0317083,0.00043053,-5.48364e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.68527e-16,0.0102365,0.48624,3.07317e-09,
1.0496,1.71807,0.0317567,-0.00050794,0.000849403,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.52151e-16,0.0102687,0.485175,2.76345e-09,
1.05808,1.7181,0.0317299,9.97072e-05,0.000210488,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,1.77228e-16,0.0101902,0.487677,3.32949e-09,
1.06662,1.71806,0.0317643,-0.00058756,0.000824427,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.00143e-16,0.00954867,0.492516,4.68875e-09,
1.07465,1.71805,0.0317748,-0.000713759,0.000897316,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.38587e-16,0.0100849,0.49182,4.6591e-09,
1.08319,1.71804,0.0317642,-0.000785358,0.000552885,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.38397e-16,0.0100833,0.491818,4.65778e-09,
1.09149,1.71804,0.031743,-0.000590671,7.17779e-05,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.38825e-16,0.0106676,0.48914,3.8762e-09,
1.09993,1.71804,0.0317309,-0.000438894,-0.000165089,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,2.65132e-16,0.0113543,0.487111,3.48068e-09,
1.10804,1.71809,0.0316841,0.000474861,-0.00100501,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.65765e-16,0.0113429,0.490872,4.81852e-09,
1.11643,1.71806,0.031705,-0.000178309,-0.000456498,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.50216e-16,0.0109653,0.49241,5.2109e-09,
1.1245,1.71806,0.0316333,-0.000124679,-0.00171381,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.95207e-16,0.0111743,0.492892,5.52395e-09,
1.13308,1.71806,0.0316065,-0.000121613,-0.00194154,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.30272e-16,0.0112077,0.491051,4.61104e-09,
1.14131,1.71809,0.0316212,0.000474105,-0.00137005,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.23188e-16,0.0109887,0.492047,4.85067e-09,
1.14982,1.71806,0.031674,-9.86124e-05,-0.000156506,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.47564e-16,0.0116107,0.49029,4.35152e-09,
1.15804,1.71806,0.0316932,-0.000218793,0.000224317,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.29007e-16,0.0120157,0.487971,3.67106e-09,
1.16633,1.71809,0.0316363,0.000503279,-0.00086777,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.2911e-16,0.0120112,0.487997,3.67713e-09,
1.17494,1.71817,0.0316525,0.0018184,-0.000420348,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.58178e-16,0.0102907,0.497304,6.82516e-09,
1.18314,1.71814,0.0316263,0.000984567,-0.000842562,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,3.70757e-16,0.0101794,0.498338,7.34275e-09,
1.19125,1.7181,0.0315877,0.00012666,-0.00142768,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.53055e-16,0.0106244,0.498458,7.76829e-09,
1.19962,1.71808,0.031726,-0.000207525,0.00137953,1,0.1,-0.1,-0.1,0.1,0.1,0.1,-0.1,-0.1,4.54389e-16,0.0106382,0.498428,7.75758e-09,
