time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
1.18321,2.34326,-0.0312422,-0.00140466,0.000904912,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.97376e-16,3.33423e-05,0.553835,9.54277e-05,
1.19158,2.34339,-0.0312655,0.00131412,0.000326803,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.02212e-16,3.48762e-05,0.554009,9.28195e-05,
1.20037,2.34331,-0.0314594,-0.000534994,-0.00343037,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.64394e-16,3.45558e-05,0.554098,8.79137e-05,
1.208,2.34353,-0.0313109,0.00359181,-0.000271462,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.53993e-16,3.5512e-05,0.554266,8.45262e-05,
1.21704,2.34344,-0.03137,0.00125135,-0.00135887,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.38378e-16,4.51457e-05,0.554654,7.87035e-05,
1.225,2.34337,-0.0312691,-0.000235993,0.000696942,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.18457e-16,4.62612e-05,0.554763,7.48822e-05,
1.23378,2.34336,-0.0312568,-0.000436399,0.00081415,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.18432e-16,4.62708e-05,0.554763,7.48642e-05,
1.2413,2.34335,-0.031222,-0.00061203,0.00132797,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.22626e-16,4.41469e-05,0.554892,7.93009e-05,
1.25027,2.34355,-0.0312217,0.00345524,0.00110693,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.72214e-16,4.55452e-05,0.554988,7.09087e-05,
1.25821,2.34349,-0.0312544,0.00179604,0.000342469,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.23415e-16,4.29316e-05,0.555114,8.23311e-05,
1.26655,2.34345,-0.0314236,0.000790785,-0.00286857,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.25107e-16,4.06174e-05,0.555187,8.73356e-05,
1.2753,2.34342,-0.031433,6.89185e-05,-0.00257018,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.03943e-16,3.92346e-05,0.555269,8.75969e-05,
1.28287,2.34343,-0.0312916,0.000242543,0.000329349,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.40448e-16,4.63134e-05,0.555466,7.96866e-05,
1.29183,2.34341,-0.0313907,-0.00017527,-0.00162535,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.61136e-16,3.94539e-05,0.555498,9.58828e-05,
1.30013,2.34358,-0.0313741,0.00301417,-0.00106238,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.53751e-16,4.75562e-05,0.555861,9.1269e-05,
1.30812,2.34337,-0.0312943,-0.00122182,0.000556554,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.51115e-16,4.75978e-05,0.555854,9.08995e-05,
1.31695,2.34315,-0.0313718,-0.00528788,-0.00101315,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.93902e-16,4.79762e-05,0.555959,9.48307e-05,
1.32532,2.34321,-0.0312981,-0.00330528,0.000524431,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.79337e-16,4.97801e-05,0.556144,8.08045e-05,
1.33298,2.34317,-0.0312519,-0.00358309,0.00128483,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.79333e-16,4.982e-05,0.556144,8.07421e-05,
1.34189,2.34324,-0.0312329,-0.00163986,0.00142874,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.87593e-16,5.56772e-05,0.556272,7.36276e-05,
1.35034,2.3435,-0.0312655,0.00355868,0.000586757,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.78427e-16,5.09859e-05,0.556359,7.96101e-05,
1.35836,2.34336,-0.0312615,0.000331433,0.00057533,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.26882e-16,5.37591e-05,0.556503,8.08576e-05,
1.3671,2.34333,-0.0312375,-0.000136389,0.000934756,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.0225e-16,7.0403e-05,0.556818,7.48385e-05,
1.37514,2.34331,-0.0312382,-0.00048691,0.000782007,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.01714e-16,7.03965e-05,0.556817,7.48077e-05,
1.38292,2.34331,-0.0312426,-0.000568434,0.000592755,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.52846e-16,7.99322e-05,0.55711,7.98033e-05,
1.3917,2.34327,-0.031246,-0.00111961,0.000429197,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.51535e-16,7.99171e-05,0.557108,7.97484e-05,
1.40012,2.34314,-0.031339,-0.00347522,-0.00139265,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.93986e-16,8.10002e-05,0.557251,8.57128e-05,
1.40853,2.3433,-0.0313463,0.000105726,-0.00131034,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.19338e-15,8.71021e-05,0.55741,8.81652e-05,
1.41638,2.34325,-0.0314438,-0.000812682,-0.00290109,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.05131e-15,9.19433e-05,0.557453,7.84355e-05,
1.42492,2.34309,-0.0313004,-0.00369566,0.000266495,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.2404e-16,8.14737e-05,0.557528,8.3216e-05,
1.43314,2.3433,-0.0312312,0.000861877,0.00151496,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.22658e-15,0.000107289,0.557808,7.38677e-05,
1.44183,2.34318,-0.0311985,-0.00167555,0.00188558,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.62315e-16,0.000115986,0.557779,6.005e-05,
1.45008,2.34307,-0.0312141,-0.00345689,0.0013064,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.58036e-15,0.000121949,0.558054,7.47435e-05,
1.45872,2.34312,-0.0312261,-0.00183557,0.000866829,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.58333e-15,0.000121944,0.558056,7.4828e-05,
1.46694,2.34316,-0.0312398,-0.000934199,0.000481345,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.81389e-15,0.00012115,0.558177,8.1302e-05,
1.47526,2.34316,-0.0312681,-0.000739029,-0.000119222,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.70486e-15,0.000143163,0.558207,6.63527e-05,
1.48293,2.34316,-0.0311885,-0.00069272,0.00133226,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.67221e-15,0.000141252,0.558449,8.60136e-05,
1.49155,2.34348,-0.0312354,0.00551692,0.000229487,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.63393e-15,0.000159135,0.558509,7.56838e-05,
1.49997,2.34329,-0.0311932,0.00112976,0.000989046,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.92007e-15,0.000163543,0.558643,7.81603e-05,
1.50802,2.34341,-0.0312542,0.00308757,-0.000286414,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.31721e-15,0.000169534,0.558863,8.14025e-05,
1.51673,2.3434,-0.0313833,0.00250043,-0.00269409,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.30135e-15,0.000169121,0.558859,8.13872e-05,
1.52468,2.34335,-0.0313132,0.00115652,-0.00101082,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.89565e-15,0.000177831,0.558984,8.47428e-05,
1.53381,2.34329,-0.0312665,-0.00016359,6.87569e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.76664e-15,0.000242398,0.559155,8.23024e-05,
1.54187,2.34326,-0.0313251,-0.00076869,-0.0010237,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.74337e-15,0.000242113,0.559152,8.22424e-05,
1.55049,2.3433,-0.0313383,3.5649e-05,-0.00110525,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.92517e-15,0.000256403,0.559251,8.46736e-05,
1.5586,2.34336,-0.0313833,0.0011307,-0.00176717,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.09276e-15,0.000280905,0.559295,7.78011e-05,
1.56683,2.34319,-0.0313456,-0.00217205,-0.000802607,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.00636e-15,0.000278381,0.559445,8.38418e-05,
1.57461,2.34312,-0.0313142,-0.00312927,-0.000118117,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.0757e-15,0.000276429,0.55952,8.01109e-05,
1.58344,2.34301,-0.0312564,-0.00459229,0.00100579,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.08322e-14,0.000308961,0.559729,8.39679e-05,
1.59109,2.343,-0.0312333,-0.00420888,0.00128615,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.08348e-14,0.000309075,0.559729,8.39452e-05,
1.60003,2.34323,-0.0313622,0.000967387,-0.00141193,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.11685e-14,0.000309364,0.55982,8.56801e-05,
1.60839,2.34334,-0.0313435,0.00282419,-0.000838731,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.4468e-14,0.000346824,0.559928,8.73453e-05,
1.61676,2.34322,-0.0312338,0.000266073,0.00134338,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.62324e-14,0.000362972,0.560014,8.88043e-05,
1.62445,2.34319,-0.0311898,-0.000427771,0.00195176,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.89753e-14,0.000399707,0.560076,8.71385e-05,
1.6332,2.34317,-0.0311647,-0.000680839,0.00210467,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.88006e-14,0.00050477,0.56007,6.6782e-05,
1.64158,2.34313,-0.0312942,-0.00135737,-0.000662046,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.12237e-14,0.000468966,0.56027,7.84285e-05,
1.65019,2.34315,-0.0312143,-0.000678515,0.000956091,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.63398e-14,0.000408681,0.560544,0.000104256,
1.65834,2.34332,-0.0313569,0.00243042,-0.00182321,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.6381e-14,0.000407872,0.560547,0.000104588,
1.66663,2.34356,-0.0312248,0.00658995,0.000907552,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.5172e-14,0.00046612,0.560547,8.80734e-05,
1.67471,2.34345,-0.0313644,0.00368244,-0.00180061,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.8538e-14,0.0005767,0.560554,7.4184e-05,
1.68366,2.34333,-0.0312986,0.000705668,-0.000229201,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.84647e-14,0.00057713,0.560551,7.40004e-05,
1.69145,2.34353,-0.0312793,0.00426927,0.000154238,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.58271e-14,0.000607828,0.560765,8.01331e-05,
1.70041,2.34335,-0.0312445,9.67849e-05,0.000792771,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.56173e-14,0.000607862,0.560759,7.9841e-05,
1.70868,2.34333,-0.0312232,-0.000406604,0.00106693,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.44466e-14,0.000662184,0.560921,8.25303e-05,
1.71619,2.34326,-0.0313328,-0.00155043,-0.00103254,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.34467e-14,0.000660688,0.560998,8.21737e-05,
1.75001,2.34309,-0.0312004,-0.00385285,0.00178868,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.33493e-14,0.000661802,0.560994,8.18918e-05,
1.77501,2.34345,-0.0312269,0.00460858,0.000658108,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.20203e-14,0.000752919,0.561373,9.55518e-05,
1.79137,2.34333,-0.0311947,0.000776233,0.00110848,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.60066e-14,0.000813728,0.561392,9.01015e-05,
1.81621,2.34344,-0.0313589,0.00241412,-0.00232527,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.11494e-13,0.000995482,0.561616,8.92925e-05,
1.82491,2.34348,-0.0313065,0.0027469,-0.000946265,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.61982e-13,0.00105455,0.561969,0.000105288,
1.83333,2.34344,-0.0314402,0.00160524,-0.0033133,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.61062e-13,0.00105225,0.561967,0.000105211,
1.84154,2.3433,-0.031301,-0.0012793,-0.000224279,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.95626e-13,0.00109133,0.562062,0.00011299,
1.8753,2.34352,-0.0312704,0.00177063,0.000694477,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.93242e-13,0.00108576,0.56214,0.000113663,
1.88351,2.34345,-0.0314324,0.00021473,-0.00241799,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.70861e-13,0.00130678,0.5623,0.000111482,
1.91633,2.3434,-0.0312675,-0.00184303,0.00105213,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.08583e-13,0.00165444,0.562313,0.000105503,
1.94197,2.34333,-0.0312751,-0.00211135,0.000722118,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.73203e-13,0.00181018,0.56243,0.000115338,
1.95791,2.34365,-0.0313189,0.00367473,-0.000199888,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.07869e-13,0.00186745,0.562523,0.000125932,
1.96658,2.34352,-0.0314325,0.000516856,-0.00233174,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.69466e-13,0.00224919,0.562593,0.000120238,
2.00014,2.34339,-0.0314164,-0.00215433,-0.00084481,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.21128e-12,0.00264819,0.562584,0.000111008,
2.02522,2.34342,-0.0314226,-0.000954754,-0.00038141,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.45047e-12,0.00271836,0.562711,0.00012039,
2.03309,2.34324,-0.0313757,-0.00401457,0.000527156,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.9986e-12,0.00286338,0.562836,0.000136788,
2.04211,2.34332,-0.0313967,-0.00179212,3.27888e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.00301e-12,0.00286304,0.562837,0.000137002,
2.04995,2.34337,-0.0314171,-0.000608339,-0.000344411,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.80829e-12,0.00338955,0.562832,0.000133799,
2.08306,2.34318,-0.0312309,-0.00354043,0.00313874,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.00168e-12,0.00338323,0.562894,0.000140185,
2.12555,2.34326,-0.0312643,-0.000852848,0.00144577,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.44844e-12,0.00491946,0.562974,0.000146077,
2.13353,2.34332,-0.0313599,0.000447249,-0.000513126,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.44457e-12,0.0049141,0.562976,0.000146271,
2.16654,2.34349,-0.0313526,0.0020565,-0.000413028,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.13877e-11,0.00534079,0.563094,0.00016951,
2.17524,2.34324,-0.0313126,-0.00300288,0.000417317,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.57634e-11,0.00639981,0.563068,0.000160142,
2.20818,2.34321,-0.0313948,-0.00217162,-0.000604945,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.57123e-11,0.00639309,0.563068,0.000160068,
2.23349,2.3435,-0.0314221,0.0024939,-0.000947763,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.27542e-11,0.00740503,0.563021,0.000161703,
2.2421,2.34346,-0.0314626,0.00144118,-0.0015594,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.27033e-11,0.00740104,0.563021,0.000161606,
2.24984,2.34328,-0.0312475,-0.00197898,0.00255812,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.27021e-11,0.00741764,0.563016,0.000161015,
2.25819,2.34337,-0.0314082,-3.64386e-05,-0.000828762,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.68995e-11,0.00855648,0.563043,0.000176201,
2.26704,2.34334,-0.031472,-0.000562781,-0.00190962,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.68028e-11,0.00854977,0.563043,0.000176123,
2.29186,2.34322,-0.0312743,-0.00289872,0.00179222,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.78642e-11,0.00886402,0.563162,0.000198103,
2.29972,2.34337,-0.0314221,0.000109387,-0.00115366,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.66161e-11,0.00899635,0.563251,0.00021643,
2.33343,2.34355,-0.0313247,0.00237117,0.000585759,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.05797e-10,0.010668,0.563237,0.000246064,
2.34969,2.34331,-0.0312001,-0.00278006,0.00258029,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.12845e-10,0.0108966,0.56324,0.000248205,
2.37485,2.343,-0.0310903,-0.00626245,0.00325792,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.12024e-10,0.0109044,0.563235,0.000246724,
2.40835,2.3437,-0.0312466,0.00697706,-0.000314621,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.98376e-10,0.014298,0.562941,0.000227577,
2.41696,2.34369,-0.0312775,0.00555689,-0.000847211,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.1995e-10,0.0149447,0.563126,0.000289828,
2.42521,2.34342,-0.0312612,-0.000193035,-0.000416127,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.74325e-10,0.0158995,0.563043,0.000288318,
2.45858,2.34321,-0.03134,-0.00255517,-0.000621252,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.89772e-10,0.0162384,0.563025,0.00028586,
2.49957,2.34313,-0.0313888,-0.00287693,-0.000976514,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.15532e-10,0.0198182,0.562712,0.000271433,
2.53342,2.3431,-0.0313169,-0.00167991,7.26649e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.21903e-09,0.0243291,0.562408,0.000293074,
2.54122,2.34312,-0.0312327,-0.00110361,0.00159436,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.44718e-09,0.0252901,0.562393,0.000306311,
2.5499,2.34315,-0.031305,-0.000290393,-4.09592e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.15668e-09,0.0282321,0.562191,0.00032439,
2.58329,2.34327,-0.0312351,0.000697475,0.00100538,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.77469e-09,0.0322255,0.561739,0.000296587,
2.617,2.34332,-0.0312277,0.0012855,0.000768367,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.82093e-09,0.0344907,0.561607,0.000321618,
2.62512,2.34335,-0.0312441,0.00153754,0.000352629,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.25337e-09,0.0338369,0.561813,0.0003603,
2.63317,2.34338,-0.0313013,0.00189889,-0.000750686,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.68382e-09,0.0367264,0.561496,0.000327279,
2.66692,2.34346,-0.0312834,0.00217002,0.000301618,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.7199e-09,0.0400067,0.561352,0.000386024,
2.70787,2.34342,-0.0313668,-0.000114404,-0.0011742,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.09372e-08,0.0457749,0.560652,0.000367472,
2.71688,2.34338,-0.0312871,-0.000844573,0.000562429,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.42654e-08,0.0459557,0.560959,0.000441084,
2.74138,2.34342,-0.0312359,-0.000334147,0.00146485,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.0939e-08,0.0548683,0.559777,0.000388374,
2.75042,2.34331,-0.0313065,-0.00238973,-0.000146601,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.08474e-08,0.0548337,0.559778,0.000387726,
2.75869,2.34331,-0.031264,-0.00185801,0.000668016,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.35168e-08,0.0521286,0.560407,0.000474404,
2.76626,2.34333,-0.0312628,-0.00135842,0.000598928,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.78694e-08,0.0545043,0.560152,0.000483104,
2.7918,2.34327,-0.0312406,-0.00180152,0.000951637,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.2274e-08,0.0568098,0.559942,0.000488607,
2.80021,2.34329,-0.0312227,-0.00104123,0.00113646,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.90267e-08,0.0580751,0.559894,0.000530526,
2.83296,2.34312,-0.0313306,-0.00333562,-0.00110035,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.43836e-08,0.065762,0.558909,0.000502455,
2.87505,2.34316,-0.0312671,-0.0021016,-5.9267e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.36291e-08,0.0670539,0.55868,0.000475252,
2.90883,2.34339,-0.0312088,0.00293526,0.000950245,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.84805e-08,0.0733328,0.557969,0.000502252,
2.91708,2.34364,-0.0313043,0.00725748,-0.000972585,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.19668e-07,0.0767712,0.557777,0.000606084,
2.92517,2.34361,-0.031312,0.00554021,-0.000970133,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.28568e-07,0.0824203,0.556811,0.000534218,
2.94992,2.34327,-0.0313336,-0.0014976,-0.000305575,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.36767e-07,0.0799455,0.557362,0.000603645,
2.9585,2.34315,-0.0312617,-0.00342192,0.00110368,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.38664e-07,0.0851794,0.556382,0.000518767,
2.98363,2.34336,-0.031286,0.0018526,0.000844129,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.4266e-07,0.0865878,0.556133,0.000507326,
2.9999,2.34324,-0.0313326,-0.000862736,3.04707e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.66689e-07,0.100477,0.554063,0.000537682,
3.04177,2.34316,-0.0312255,-0.00206197,0.00179167,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.666e-07,0.100535,0.55405,0.000536679,
3.04997,2.34301,-0.0311774,-0.00459401,0.00240987,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.55497e-07,0.0997922,0.55413,0.000530457,
3.08333,2.3426,-0.031616,-0.00912373,-0.00515003,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.5981e-07,0.108326,0.552753,0.000543293,
3.10817,2.3426,-0.0313125,-0.00489982,0.00187298,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.20346e-07,0.112003,0.552147,0.000554262,
3.1166,2.34276,-0.0313871,-0.00104438,0.000179307,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.46789e-07,0.1124,0.552105,0.000573479,
3.12465,2.34286,-0.0315968,0.00096968,-0.00370827,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.46433e-07,0.112274,0.552133,0.000575004,
3.13311,2.34292,-0.0315818,0.0019697,-0.00283829,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.67289e-07,0.11299,0.55203,0.000584001,
3.16679,2.34335,-0.0313758,0.00775482,0.0016097,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.69575e-07,0.116574,0.55152,0.000618827,
3.20815,2.34345,-0.0314016,0.0055884,-0.000173183,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.1053e-07,0.124282,0.550013,0.000603804,
3.21663,2.3435,-0.0314281,0.00581096,-0.000644225,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.1525e-07,0.133357,0.547558,0.000485022,
3.24972,2.34328,-0.031379,-5.42783e-05,0.000387185,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.06121e-06,0.143897,0.545585,0.000516053,
3.28358,2.34331,-0.0312293,-0.000592787,0.00198844,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.07562e-06,0.136049,0.547663,0.000624478,
3.29188,2.3432,-0.0312429,-0.00264971,0.00142652,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.02423e-06,0.132612,0.548409,0.000650844,
3.32486,2.34293,-0.0310874,-0.00530459,0.00320478,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.44459e-06,0.144827,0.545849,0.000640933,
3.33385,2.34289,-0.0311349,-0.00519765,0.00173533,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.57562e-06,0.14591,0.545664,0.000668127,
3.34181,2.34287,-0.0311639,-0.0048245,0.000950444,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.54744e-06,0.146431,0.545425,0.000650138,
3.37525,2.34288,-0.0311941,-0.00242,0.000719186,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.71442e-06,0.1446,0.546101,0.000732963,
