time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
0.366724,2.57942,-0.484578,0.000836722,-0.00917201,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.61465e-14,3.79873e-14,0.165311,0.138512,
0.374741,2.57934,-0.483642,-0.0008415,0.00942766,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.02626e-14,4.81467e-14,0.176356,0.128135,
0.383183,2.57939,-0.484233,0.000224712,-0.00318144,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.36565e-15,3.53656e-14,0.173096,0.128539,
0.391858,2.57942,-0.484468,0.000843882,-0.00712361,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.26554e-15,3.49606e-14,0.172971,0.128429,
0.400054,2.57943,-0.48455,0.000798757,-0.00757336,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.02105e-15,3.08683e-14,0.174795,0.124749,
0.408711,2.57944,-0.484582,0.000881639,-0.00693601,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.37184e-15,3.30587e-14,0.173781,0.127522,
0.416972,2.57943,-0.484599,0.000590184,-0.00619648,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.30914e-15,3.93989e-14,0.17757,0.125454,
0.424954,2.57943,-0.484593,0.000510643,-0.00517902,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.24732e-15,3.65947e-14,0.17828,0.123829,
0.433227,2.57944,-0.484586,0.000660668,-0.00424099,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.84071e-15,2.4874e-14,0.166368,0.134453,
0.441783,2.57944,-0.484578,0.000458327,-0.00341515,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.64563e-14,4.21282e-14,0.169072,0.139333,
0.449831,2.57944,-0.484577,0.000398669,-0.00288121,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.86123e-15,3.7671e-14,0.173611,0.131765,
0.458444,2.57936,-0.483618,-0.00106585,0.0157177,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.63655e-15,4.75161e-14,0.179268,0.129146,
0.467017,2.57931,-0.483259,-0.00183957,0.0199563,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.81476e-15,4.83507e-14,0.17946,0.129316,
0.474799,2.5793,-0.483145,-0.0018922,0.0192199,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.11007e-14,4.95677e-14,0.17887,0.131571,
0.483931,2.57938,-0.48406,-3.87202e-05,-0.00177783,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.05905e-14,4.74704e-14,0.178412,0.131114,
0.491793,2.5794,-0.484401,0.000459236,-0.0077533,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.22775e-14,2.74526e-14,0.16572,0.140508,
0.500328,2.57942,-0.484529,0.000686862,-0.00892596,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.66936e-14,5.6403e-14,0.17664,0.13763,
0.507978,2.57943,-0.484572,0.000773805,-0.00845611,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.66585e-14,5.62822e-14,0.176615,0.137611,
0.516687,2.57942,-0.484594,0.000468947,-0.00747417,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.60675e-14,8.89887e-14,0.187217,0.131849,
0.525071,2.57935,-0.483641,-0.000991973,0.0116242,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.68674e-14,9.29979e-14,0.187693,0.132327,
0.53361,2.57932,-0.483292,-0.00125843,0.0163468,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.34583e-14,8.22219e-14,0.188098,0.129848,
0.542112,2.57939,-0.48411,0.000147202,-0.0016344,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.75194e-14,7.69479e-14,0.183148,0.135284,
0.549928,2.5794,-0.484423,0.000383896,-0.00710321,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.07944e-14,5.53426e-14,0.182881,0.130889,
0.558215,2.57934,-0.483584,-0.000863288,0.00958163,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.4591e-14,3.10363e-14,0.167597,0.14365,
0.566967,2.57939,-0.484223,0.000283262,-0.00420951,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.79451e-14,2.85169e-14,0.163331,0.14859,
0.575069,2.57942,-0.48446,0.000738085,-0.00796143,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.0514e-14,3.06433e-14,0.171818,0.138102,
0.583873,2.57941,-0.48456,0.000574115,-0.00852682,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.01958e-15,1.917e-14,0.165834,0.138794,
0.591885,2.57942,-0.484592,0.000615623,-0.00786713,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.00642e-15,1.91382e-14,0.165815,0.138779,
0.600565,2.57935,-0.483639,-0.000842033,0.0114005,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.8948e-14,5.16696e-14,0.175468,0.143019,
0.607905,2.57932,-0.483294,-0.00131655,0.0160402,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.26535e-14,9.96754e-15,0.14802,0.155405,
0.616435,2.5793,-0.483169,-0.00139867,0.0158181,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.27344e-14,1.00302e-14,0.148082,0.155473,
0.625343,2.57938,-0.484075,0.000336239,-0.00435686,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.60935e-15,1.66247e-14,0.166023,0.137546,
0.633293,2.57941,-0.484413,0.000925184,-0.00995594,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.80328e-14,2.72973e-14,0.16371,0.15046,
0.641659,2.57942,-0.484548,0.000861773,-0.0109173,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.50158e-14,1.5293e-14,0.148207,0.163835,
0.650278,2.57941,-0.484591,0.000594486,-0.00994223,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.28316e-14,1.20444e-14,0.130998,0.189046,
0.658139,2.57933,-0.48365,-0.000894343,0.00867696,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.3579e-14,3.41742e-14,0.160991,0.160418,
0.666588,2.57938,-0.484252,0.000182476,-0.00397491,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.17467e-14,2.42785e-14,0.16744,0.144459,
0.674798,2.57941,-0.484475,0.000588793,-0.00752379,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.07439e-14,1.21815e-14,0.146854,0.16365,
0.683373,2.57933,-0.483607,-0.000912245,0.0101107,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.06223e-14,3.10441e-15,0.129559,0.166546,
0.691733,2.57931,-0.48328,-0.00118841,0.0146443,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.15487e-15,1.6291e-14,0.165821,0.140266,
0.700685,2.57938,-0.484111,0.000359629,-0.00375972,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.31752e-14,3.66738e-14,0.175025,0.142183,
0.708425,2.57941,-0.484437,0.00088092,-0.00913608,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.03635e-13,6.61868e-15,0.117472,0.205746,
0.716893,2.57934,-0.483596,-0.000563231,0.00798834,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.07951e-13,6.90316e-15,0.117821,0.206257,
0.725069,2.57939,-0.484228,0.000339519,-0.00492966,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.59021e-14,1.266e-14,0.141786,0.175192,
0.733539,2.5794,-0.484474,0.000616259,-0.00875726,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.24003e-14,1.96542e-14,0.163576,0.148987,
0.741683,2.57941,-0.484559,0.00065815,-0.00901347,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.014e-14,2.18625e-14,0.160013,0.157376,
0.750183,2.5794,-0.484591,0.00039593,-0.00817574,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.24149e-14,2.35135e-14,0.167894,0.147529,
0.75805,2.57942,-0.484583,0.000575663,-0.00685167,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.24214e-14,2.35147e-14,0.167889,0.14754,
0.767029,2.57941,-0.484589,0.000293962,-0.0057906,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.7532e-15,2.62315e-14,0.174437,0.139658,
0.774841,2.57941,-0.484583,0.000296908,-0.00484737,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.37359e-15,2.31803e-14,0.174064,0.138005,
0.783366,2.57942,-0.484586,0.000409591,-0.00411798,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.14752e-14,2.63095e-14,0.171423,0.144928,
0.791671,2.57933,-0.483624,-0.00134145,0.0144906,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.25498e-14,3.09897e-14,0.17399,0.144932,
0.8005,2.57938,-0.484228,-6.8021e-05,0.000522874,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.03161e-14,2.39842e-14,0.171076,0.144234,
0.808317,2.5794,-0.484449,0.000313222,-0.00357365,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.44017e-15,1.43543e-14,0.164593,0.144081,
0.817037,2.57941,-0.484534,0.000426739,-0.00458994,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.88535e-15,6.75587e-15,0.157009,0.140317,
0.825031,2.57942,-0.484573,0.00048008,-0.00463513,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.05694e-15,1.43137e-14,0.163852,0.145862,
0.833592,2.57942,-0.484575,0.000495332,-0.00392859,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.64292e-15,1.5092e-14,0.165703,0.144394,
0.841148,2.57942,-0.484574,0.000443344,-0.00336611,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.64366e-15,1.50928e-14,0.165703,0.144395,
0.849904,2.57943,-0.484579,0.000542269,-0.0029024,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.38696e-15,1.60433e-14,0.169148,0.140385,
0.858368,2.57942,-0.484581,0.000216948,-0.00248347,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.71035e-15,1.43939e-14,0.166426,0.142614,
0.866494,2.57943,-0.484571,0.000405679,-0.00191953,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.38602e-15,2.24347e-14,0.173293,0.142068,
0.875574,2.57934,-0.483617,-0.0013457,0.0167855,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.80849e-15,2.35031e-14,0.173791,0.142565,
0.883564,2.57932,-0.48326,-0.00152064,0.0208847,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.0704e-15,9.11667e-15,0.155436,0.151651,
0.892208,2.57931,-0.483133,-0.00146882,0.01987,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.076e-14,1.58071e-14,0.163415,0.151215,
0.900326,2.57931,-0.483111,-0.00131729,0.0173163,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.38521e-15,1.34451e-14,0.161786,0.150463,
0.908261,2.57931,-0.48311,-0.0011149,0.014836,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.07372e-14,1.25903e-14,0.159008,0.153982,
0.916849,2.57939,-0.484061,0.000511625,-0.00550474,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.57348e-15,2.49466e-14,0.174503,0.143874,
0.924885,2.57941,-0.484416,0.000806851,-0.0112486,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.40555e-15,1.94103e-14,0.172326,0.141881,
0.93341,2.57942,-0.484543,0.000990359,-0.0118374,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.17822e-15,1.41484e-14,0.166214,0.144939,
0.942134,2.57943,-0.484597,0.000875697,-0.01091,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.59394e-14,1.85329e-14,0.162481,0.157627,
0.950504,2.57934,-0.48365,-0.000945224,0.00850128,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.62973e-14,1.85202e-14,0.162494,0.15837,
0.958411,2.57931,-0.483299,-0.00126496,0.0136848,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.65928e-14,1.88375e-14,0.162665,0.158569,
0.967071,2.5793,-0.483168,-0.00119151,0.0139059,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.76508e-14,1.14965e-14,0.152096,0.165799,
0.975114,2.57938,-0.484079,0.000358048,-0.00494261,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.18021e-14,2.23113e-14,0.170365,0.149889,
0.983661,2.57941,-0.484424,0.00096846,-0.010637,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.80996e-14,2.36106e-14,0.166482,0.15783,
0.991673,2.57942,-0.484545,0.000962519,-0.011301,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.56913e-14,2.95181e-14,0.166892,0.162311,
1.00012,2.57943,-0.484587,0.000868312,-0.0103027,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.25613e-14,9.86605e-15,0.153089,0.16072,
1.00877,2.57934,-0.48364,-0.000855579,0.00936827,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.68627e-14,1.54479e-14,0.158899,0.16172,
1.0168,2.5794,-0.484234,0.000324893,-0.00295532,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.5839e-14,1.80537e-14,0.162884,0.158659,
1.02527,2.57943,-0.48446,0.000765173,-0.00672692,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.59077e-14,2.27321e-14,0.167746,0.156153,
1.03319,2.57943,-0.48456,0.000715009,-0.00758856,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.17433e-14,1.27112e-14,0.159395,0.156877,
1.04174,2.57943,-0.484584,0.000699721,-0.00680924,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.4062e-14,1.4295e-15,0.11636,0.185051,
1.0502,2.57942,-0.484589,0.000363403,-0.00581978,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.40567e-14,1.42958e-15,0.116364,0.185043,
1.05825,2.57942,-0.484591,0.00031874,-0.0049883,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.36838e-14,2.73682e-14,0.162822,0.169725,
1.06711,2.57943,-0.484593,0.000461741,-0.00418236,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.36835e-14,2.7359e-14,0.162815,0.169729,
1.07529,2.57943,-0.484586,0.000344708,-0.0034224,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.09816e-14,2.52402e-14,0.158905,0.175069,
1.08384,2.57943,-0.484573,0.00027164,-0.0026354,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.10074e-14,2.52556e-14,0.158911,0.175077,
1.09135,2.57943,-0.484575,0.000231478,-0.00231482,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.89917e-14,2.4885e-14,0.159321,0.174281,
1.10008,2.57934,-0.483627,-0.00142034,0.016052,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.00484e-14,1.15579e-14,0.141145,0.189292,
1.1086,2.57939,-0.484223,-0.000314664,0.00219078,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.33768e-14,6.34622e-15,0.144693,0.16811,
1.11681,2.5794,-0.484455,-9.81557e-05,-0.00246227,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.51201e-14,8.68951e-15,0.149566,0.167163,
1.12536,2.57942,-0.484534,0.000277415,-0.00356035,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.40465e-14,1.14611e-14,0.156068,0.162569,
1.1332,2.57935,-0.483617,-0.00102833,0.0136714,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.22996e-14,1.89659e-14,0.161124,0.166426,
1.142,2.5794,-0.48422,3.54054e-05,-9.64338e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.73886e-14,2.936e-14,0.163955,0.172052,
1.15039,2.57941,-0.484444,0.00028463,-0.00427627,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.07521e-14,3.78932e-14,0.165554,0.175471,
1.15851,2.57941,-0.484528,0.000323353,-0.0051896,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.17785e-14,2.44656e-14,0.154078,0.18532,
1.16641,2.57942,-0.484567,0.000437821,-0.00514448,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.46037e-14,3.22229e-14,0.167061,0.169452,
1.17455,2.57943,-0.484572,0.000482664,-0.00446736,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.75479e-14,1.229e-13,0.18973,0.1632,
1.18351,2.57935,-0.483623,-0.00113512,0.0146223,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.06804e-13,6.9432e-14,0.160081,0.198791,
1.19173,2.57932,-0.483281,-0.00148606,0.0187704,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.1485e-14,3.32253e-14,0.165828,0.17332,
1.20061,2.57939,-0.484112,4.69957e-05,-0.000278544,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.5378e-14,1.55649e-14,0.152107,0.179194,
1.20839,2.57934,-0.48346,-0.000892892,0.0115824,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.29323e-14,1.59998e-14,0.153702,0.177513,
1.21724,2.5794,-0.484186,0.000365421,-0.00412991,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.11977e-14,2.10171e-14,0.156657,0.179132,
