time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
0.199465,1.75845,0.0773494,-0.000530113,-0.000599022,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.44051e-12,1.09738e-09,0.382621,0.133342,
0.208204,1.75844,0.0773497,-0.000573497,-0.00049308,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.43984e-12,1.09743e-09,0.382625,0.133338,
0.216691,1.75845,0.0773547,-0.000361641,-0.00032018,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.88886e-12,7.92535e-10,0.376219,0.13647,
0.224968,1.75845,0.077351,-0.000260556,-0.000339887,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.63267e-12,1.87141e-09,0.388917,0.135626,
0.233483,1.75845,0.0773484,-0.000123453,-0.000334746,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.95509e-12,1.58234e-09,0.388301,0.13334,
0.241738,1.75845,0.0773403,-0.00012045,-0.000433752,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.95312e-12,1.58188e-09,0.388297,0.133338,
0.249865,1.75846,0.0773199,-1.42792e-06,-0.000744232,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.29053e-12,1.41893e-09,0.387293,0.132824,
0.25837,1.75848,0.0773106,0.000430904,-0.000799605,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.51761e-12,9.77329e-10,0.37395,0.144143,
0.266303,1.75846,0.0773269,6.13647e-05,-0.000383781,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.82747e-12,1.40326e-09,0.377362,0.14677,
0.274913,1.75846,0.0773432,-5.67636e-05,-1.38629e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.03571e-11,9.67419e-10,0.366686,0.155307,
0.283252,1.75844,0.0773371,-0.000307209,-0.000126279,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.48983e-12,1.12509e-09,0.384214,0.133871,
0.29191,1.75845,0.0773366,-0.000131743,-0.000114446,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.49048e-12,1.12503e-09,0.38421,0.133875,
0.299977,1.75845,0.0773387,-0.00013323,-5.94209e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.30489e-12,1.33128e-09,0.39346,0.124597,
0.308292,1.75845,0.077329,-5.96197e-05,-0.00023002,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.78609e-12,1.17629e-09,0.392901,0.123351,
0.316843,1.75846,0.0773232,1.67494e-05,-0.000302761,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.73719e-12,7.77524e-10,0.377451,0.13672,
0.325038,1.75845,0.0773437,-0.000116643,0.000124394,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.73958e-12,7.78161e-10,0.377466,0.136721,
0.332796,1.75845,0.0773445,-0.000123927,0.000121298,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.17275e-12,8.53303e-10,0.375038,0.142258,
0.341264,1.75845,0.0773398,-6.73917e-06,1.34317e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.02176e-11,1.8856e-09,0.385841,0.142841,
0.349578,1.75846,0.077348,0.000120992,0.000164447,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.05863e-12,2.23157e-09,0.401358,0.124745,
0.358352,1.75846,0.0773463,1.04711e-05,0.000104517,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.05775e-12,2.2315e-09,0.401359,0.124742,
0.366445,1.75846,0.0773543,0.00010922,0.000236462,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.04634e-12,1.68988e-09,0.397473,0.125092,
0.375078,1.75846,0.077358,7.70498e-05,0.000269302,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.32177e-12,9.39429e-10,0.37267,0.148679,
0.382952,1.75844,0.0773494,-0.00021842,7.37005e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.16643e-12,8.89712e-10,0.371579,0.149239,
0.391055,1.75844,0.0773612,-0.000210993,0.000279502,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.16948e-12,8.90121e-10,0.371587,0.149242,
0.399662,1.75844,0.0773757,-0.000189461,0.000507805,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.7396e-12,2.49229e-09,0.395115,0.137247,
0.408509,1.75849,0.0774527,0.000686949,0.00189799,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.77787e-12,2.49861e-09,0.395136,0.137295,
0.416124,1.75846,0.077393,0.000119714,0.000559512,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.20917e-12,9.95306e-10,0.371245,0.15338,
0.424891,1.75849,0.0774624,0.000568932,0.00178188,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.23872e-12,9.97733e-10,0.371272,0.153418,
0.433081,1.75849,0.0774919,0.000591463,0.00205911,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.99573e-12,9.97199e-10,0.369927,0.155234,
0.441459,1.75851,0.0774989,0.000777442,0.00186736,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.697e-12,1.30371e-09,0.38628,0.137583,
0.449768,1.75846,0.0774135,-0.000272181,-1.33035e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.3886e-12,2.34961e-09,0.39635,0.135414,
0.458091,1.75844,0.0773811,-0.000546819,-0.000616432,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.81894e-12,2.61517e-09,0.4005,0.132073,
0.466447,1.75843,0.0773693,-0.000557406,-0.000740069,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.84311e-12,3.07075e-09,0.411911,0.119288,
0.474763,1.75844,0.0773729,-0.000389865,-0.000559133,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.24793e-12,3.17873e-09,0.418437,0.11082,
0.48323,1.75848,0.077448,0.000430399,0.000940912,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.42019e-12,1.47377e-09,0.397864,0.124994,
0.491429,1.7585,0.0774846,0.000794681,0.00147628,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.5585e-12,2.02571e-09,0.402087,0.125431,
0.499807,1.7585,0.0774969,0.000595087,0.00147458,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.04341e-11,3.72688e-09,0.405918,0.132043,
0.508128,1.75846,0.0774173,-0.000238255,-0.000238526,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.81037e-12,2.64941e-09,0.403345,0.129166,
0.516497,1.75844,0.0773848,-0.000625729,-0.000810562,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.24392e-12,2.85938e-09,0.41239,0.118143,
0.524786,1.75843,0.0773593,-0.000542852,-0.00116034,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.08729e-12,1.05567e-09,0.39096,0.128924,
0.532931,1.75847,0.0774471,0.000256479,0.00063965,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.30132e-12,1.20736e-09,0.393439,0.127933,
0.541744,1.75845,0.0773897,-0.000314457,-0.00056108,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.53557e-12,7.73839e-10,0.380537,0.137215,
0.549607,1.75843,0.0773646,-0.000553188,-0.000939625,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.40119e-12,8.58408e-10,0.38406,0.134645,
0.558283,1.75843,0.0773507,-0.000479536,-0.00104972,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.01976e-12,1.23865e-09,0.391523,0.131862,
0.566538,1.75843,0.0773483,-0.000334921,-0.000932409,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.06912e-12,2.5096e-09,0.414007,0.114197,
0.574918,1.75843,0.0773494,-0.00026538,-0.000766304,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.22855e-11,4.05917e-09,0.406604,0.13463,
0.58304,1.75844,0.0773534,-0.0001655,-0.000576794,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.74025e-12,2.13066e-09,0.398786,0.133622,
0.591499,1.75843,0.0773583,-0.000191332,-0.000394262,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.46989e-12,2.81659e-09,0.40923,0.124162,
0.599807,1.75844,0.0773566,-9.59626e-07,-0.000363761,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.47068e-12,2.81628e-09,0.409226,0.124167,
0.608036,1.75845,0.077367,3.35925e-05,-0.00011429,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.05987e-12,1.20156e-09,0.387964,0.137881,
0.615895,1.7585,0.0774473,0.000975986,0.00136858,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.08168e-12,1.20475e-09,0.387984,0.137938,
0.624682,1.75851,0.0774792,0.00113743,0.00174959,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.58725e-12,1.13268e-09,0.391532,0.131481,
0.633003,1.75852,0.0774897,0.00115416,0.00167193,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.74333e-12,1.14349e-09,0.395686,0.125662,
0.641402,1.75849,0.0774114,0.000332793,-5.79185e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.27151e-12,5.9067e-10,0.375067,0.140744,
0.649494,1.75848,0.0773763,6.01734e-05,-0.000697941,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.26604e-12,5.89925e-10,0.375052,0.140726,
0.657801,1.75847,0.0773666,-0.000101059,-0.000770553,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.11412e-12,1.54903e-09,0.388248,0.144233,
0.66636,1.75851,0.0774502,0.000702221,0.000933065,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.74273e-12,1.78197e-09,0.390969,0.143361,
0.674954,1.75852,0.0774756,0.000786695,0.00126232,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.41306e-11,1.76528e-09,0.383348,0.154838,
0.682958,1.75848,0.077413,-0.000175735,-7.13841e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.36507e-12,2.08666e-09,0.397863,0.136611,
0.69133,1.75846,0.0773878,-0.000452987,-0.000531337,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.30956e-12,1.05942e-09,0.377558,0.151951,
0.699601,1.7585,0.0774595,0.000449884,0.000885512,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.46894e-12,1.52079e-09,0.387346,0.145739,
0.707589,1.75848,0.0774004,-4.90737e-06,-0.00033109,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.18427e-12,1.54468e-09,0.398161,0.129723,
0.715963,1.75846,0.0773768,-0.000452289,-0.000720654,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.68481e-12,1.56705e-09,0.396974,0.131946,
0.724699,1.75846,0.0773597,-0.000422778,-0.000927819,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.66542e-12,1.57151e-09,0.391923,0.139727,
0.732534,1.75846,0.0773638,-0.000300383,-0.000719987,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.71666e-12,2.2822e-09,0.40426,0.129648,
0.740506,1.75846,0.0773562,-0.000263455,-0.000754422,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.13457e-11,2.77308e-09,0.399414,0.141299,
0.750485,1.75845,0.0773528,-0.000443238,-0.000670406,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.18855e-11,2.32182e-09,0.393906,0.145747,
0.758791,1.7585,0.0774413,0.000525363,0.00108348,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.13977e-11,2.10771e-09,0.391997,0.146676,
0.767467,1.75847,0.0773822,-6.71072e-05,-0.000193137,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.35451e-12,3.35381e-09,0.413225,0.125245,
0.774788,1.75846,0.0773655,-0.000269779,-0.000460716,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.99765e-12,2.85008e-09,0.412335,0.123066,
0.783222,1.75846,0.0773563,-0.000226489,-0.000559612,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.58343e-12,1.70357e-09,0.394856,0.138369,
0.791291,1.75846,0.0773582,-0.000204191,-0.00044069,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.72569e-12,9.5406e-10,0.387279,0.135939,
0.799807,1.75845,0.0773508,-0.000390759,-0.000510271,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.7236e-12,9.53867e-10,0.38728,0.135929,
0.807923,1.75849,0.0774306,0.000572398,0.00105008,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.33448e-12,1.07894e-09,0.392263,0.131411,
0.81629,1.75847,0.0773812,0.000109415,-4.10631e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.96315e-12,1.79238e-09,0.400359,0.131236,
0.824676,1.75847,0.0773579,-7.17028e-05,-0.000472454,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.63522e-12,3.15857e-09,0.413735,0.124033,
0.832854,1.75846,0.0773456,-0.000121285,-0.000629184,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.63211e-12,3.15723e-09,0.41373,0.124028,
0.841214,1.75846,0.0773424,-6.21604e-05,-0.000591662,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.96756e-12,1.52323e-09,0.399439,0.129423,
0.849676,1.75847,0.077346,-7.21361e-06,-0.000429588,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.96833e-12,1.52341e-09,0.39944,0.129425,
0.858074,1.75846,0.0773534,-0.000128774,-0.00022322,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.2047e-12,1.78712e-09,0.395446,0.139962,
0.86618,1.75846,0.0773547,-0.000182455,-0.0001646,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.08708e-12,2.09899e-09,0.404628,0.129244,
0.874429,1.75845,0.0773625,-0.000304092,5.09097e-06,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.65348e-12,3.65489e-09,0.417989,0.12185,
0.882702,1.7585,0.0774456,0.000635576,0.00155486,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.67787e-12,3.66465e-09,0.41801,0.121901,
0.89124,1.75848,0.0774028,0.000155737,0.000495252,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.7579e-12,3.06687e-09,0.413337,0.125459,
0.899757,1.75847,0.0773705,-4.94324e-05,-0.000194899,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.53795e-12,1.88073e-09,0.396528,0.140305,
0.907842,1.75852,0.0774544,0.000930485,0.0013835,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.90601e-12,2.47864e-09,0.410094,0.125901,
0.916085,1.75853,0.0774902,0.000987431,0.00183533,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.91403e-12,2.48165e-09,0.410108,0.125918,
0.926062,1.75853,0.0774989,0.000774066,0.00164453,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.82164e-12,1.98427e-09,0.401882,0.133651,
0.934593,1.75852,0.0774906,0.000536497,0.00122669,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.36162e-12,1.88055e-09,0.393635,0.145521,
0.942863,1.75853,0.0775051,0.000599807,0.00130509,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.56208e-12,2.08727e-09,0.396248,0.144118,
0.951109,1.75848,0.0774213,-0.00038313,-0.000413672,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.04718e-12,1.94445e-09,0.403553,0.131006,
0.959494,1.7585,0.0774563,7.93519e-05,0.000294736,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.88748e-12,2.84729e-09,0.411694,0.127675,
0.967388,1.75851,0.0774754,0.000185528,0.000597082,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.31934e-12,3.65351e-09,0.413649,0.13085,
0.97582,1.75851,0.0774932,0.000239747,0.000834574,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.32588e-12,3.65575e-09,0.413656,0.130858,
0.984135,1.75846,0.0774074,-0.000725705,-0.000894188,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.56115e-12,5.58358e-09,0.426079,0.121154,
0.991483,1.75845,0.0773799,-0.000939282,-0.00126768,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.97626e-12,5.2689e-09,0.436432,0.103375,
1.0001,1.75849,0.0774531,4.92409e-05,0.000330502,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.42374e-12,2.9969e-09,0.420518,0.115551,
1.008,1.75849,0.0774672,7.76228e-05,0.000542339,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.44912e-12,2.51127e-09,0.412474,0.124054,
1.01638,1.75851,0.0774806,0.00033468,0.000710459,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.06986e-12,2.19521e-09,0.407229,0.129294,
1.02484,1.75846,0.0773907,-0.000568634,-0.00111313,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.04694e-12,2.18866e-09,0.407202,0.129241,
1.03287,1.75848,0.0774484,-0.000117332,0.000125051,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.80627e-12,3.21129e-09,0.413563,0.129146,
1.04146,1.7585,0.0774679,0.000200246,0.000474811,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.23124e-12,2.69206e-09,0.40633,0.136679,
1.0498,1.75846,0.077389,-0.000559479,-0.00108156,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.19919e-12,2.68508e-09,0.406307,0.136632,
1.05797,1.75849,0.0774429,0.000183268,8.37657e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.43648e-12,2.96192e-09,0.414667,0.12582,
1.06616,1.75846,0.0773868,-0.000542974,-0.000971274,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.36302e-12,3.57326e-09,0.419815,0.12226,
1.07473,1.75848,0.0774485,5.90669e-05,0.000353658,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.37925e-12,3.58052e-09,0.419834,0.122293,
1.08275,1.7585,0.0774718,0.000258748,0.000732251,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.24916e-12,3.45335e-09,0.421925,0.117929,
1.09105,1.75846,0.0773935,-0.00045681,-0.000844448,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.104e-11,3.49095e-09,0.409521,0.138824,
1.09958,1.75845,0.0773616,-0.00062396,-0.00130977,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.10235e-11,3.48731e-09,0.409511,0.138806,
1.1081,1.75848,0.0774385,0.000118965,0.000351858,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.11468e-11,2.00885e-09,0.394388,0.149507,
1.11629,1.7585,0.0774742,0.000433757,0.000959708,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.04926e-11,2.29316e-09,0.399015,0.145648,
1.12483,1.75851,0.0774834,0.000506946,0.000979244,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.15831e-12,2.72665e-09,0.407543,0.136763,
1.13307,1.75851,0.0774787,0.000511447,0.000741831,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.37069e-12,3.60596e-09,0.423283,0.118166,
1.14145,1.75851,0.0774888,0.000377066,0.000814683,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.37216e-12,3.60735e-09,0.423289,0.118167,
1.14984,1.75846,0.0774018,-0.000493278,-0.000939155,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.50796e-12,2.97977e-09,0.417986,0.122152,
1.15828,1.75845,0.0773773,-0.000687378,-0.00124926,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.86057e-12,2.71457e-09,0.409978,0.133034,
1.16647,1.7585,0.0774447,0.000290751,0.000186526,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.14892e-12,1.94287e-09,0.402439,0.136565,
1.17489,1.75851,0.0774784,0.000510189,0.000788087,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.41792e-12,2.88907e-09,0.412609,0.130465,
1.18269,1.75852,0.0774891,0.000540924,0.000871421,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.51536e-12,3.25579e-09,0.415626,0.128691,
1.19132,1.75851,0.0774964,0.000404387,0.00086749,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.98648e-12,3.62903e-09,0.415852,0.131318,
1.19987,1.75846,0.0774152,-0.000601373,-0.000812238,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.10385e-12,3.38715e-09,0.422692,0.11807,
1.20813,1.75849,0.0774566,-9.61847e-05,8.53207e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.97517e-12,2.66048e-09,0.41393,0.126399,
1.21641,1.75846,0.0773989,-0.000644671,-0.00100076,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.96057e-12,2.65551e-09,0.413914,0.126365,
