time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
1.21834,1.49823,-0.566047,-0.00434403,-0.0159358,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.10092e-13,4.57541e-27,5.40036e-05,0.345222,
1.22638,1.49847,-0.565016,0.000628295,0.00509097,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.56287e-13,7.00929e-28,1.88295e-05,0.359846,
1.23526,1.49828,-0.566083,-0.0030634,-0.0161915,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.46924e-13,6.38638e-28,1.83822e-05,0.359208,
1.24317,1.4982,-0.566429,-0.00413709,-0.0202116,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.96542e-13,7.11504e-28,1.57623e-05,0.365908,
1.25128,1.49845,-0.565143,0.00119172,0.00662348,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.46371e-13,1.32101e-27,1.45609e-05,0.375768,
1.26369,1.49819,-0.566085,-0.00475186,-0.0151546,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.14389e-12,7.76244e-28,1.01483e-05,0.379478,
1.26787,1.49844,-0.56504,-0.000812201,0.000958676,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.18721e-12,8.52036e-28,1.03998e-05,0.380129,
1.27794,1.49819,-0.566035,-0.00548807,-0.0183295,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.79651e-12,8.51896e-28,8.59419e-06,0.385543,
1.28447,1.49844,-0.565025,-0.000526044,0.000789348,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.91634e-12,2.71639e-27,1.12206e-05,0.391924,
1.29289,1.49827,-0.566097,-0.00368097,-0.019239,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.57146e-12,1.79595e-27,7.52272e-06,0.396927,
1.30135,1.4986,-0.565036,0.00314332,0.00398635,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.38658e-12,4.23349e-27,8.62573e-06,0.403072,
1.31014,1.49825,-0.566024,-0.00410639,-0.0157112,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.3862e-12,7.81815e-27,1.05457e-05,0.404641,
1.3182,1.49805,-0.566209,-0.00714067,-0.0167839,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.68682e-12,1.13545e-27,4.75804e-06,0.403165,
1.32641,1.49812,-0.566474,-0.00482915,-0.0191599,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.03087e-12,7.44529e-28,4.49676e-06,0.400554,
1.35119,1.4982,-0.566028,-0.00226251,-0.00752289,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.51492e-11,3.09337e-27,3.97932e-06,0.416922,
1.35975,1.49847,-0.564966,0.00316787,0.013802,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.5744e-11,2.48919e-27,2.58446e-06,0.423092,
1.36803,1.49821,-0.565966,-0.00212702,-0.00702953,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.00898e-11,1.14994e-27,1.94048e-06,0.420868,
1.3765,1.49859,-0.564952,0.00523046,0.0131696,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.15754e-11,1.26373e-27,1.99193e-06,0.421522,
1.38479,1.49827,-0.566039,-0.00137259,-0.00911285,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.01124e-11,1.14601e-27,1.93648e-06,0.420862,
1.39322,1.4986,-0.564973,0.00493479,0.012284,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.15764e-11,1.26228e-27,1.99075e-06,0.421519,
1.40147,1.49833,-0.566053,-0.00075198,-0.00966549,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.01855e-11,1.14729e-27,1.93549e-06,0.420882,
1.4098,1.49831,-0.566487,-0.00100963,-0.01624,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.2145e-10,1.12861e-27,9.83803e-07,0.431134,
1.41786,1.49862,-0.565143,0.00468449,0.0109278,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.35999e-10,4.05719e-27,9.58832e-07,0.441551,
1.42611,1.49828,-0.566031,-0.00233171,-0.00726995,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.26194e-10,3.739e-27,9.3614e-07,0.441012,
1.43481,1.49849,-0.56497,0.00212861,0.0141212,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.35785e-10,4.09228e-27,9.63688e-07,0.441582,
1.44725,1.49821,-0.566004,-0.00441405,-0.0114505,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.52898e-10,4.59605e-27,8.44934e-07,0.444669,
1.45156,1.49857,-0.564983,0.00117311,0.00412592,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.94914e-10,3.54385e-27,6.15973e-07,0.446293,
1.45947,1.49825,-0.565982,-0.00448652,-0.0136013,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.7704e-10,3.24009e-27,5.99086e-07,0.445715,
1.46815,1.49806,-0.566197,-0.00742015,-0.0154255,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.42902e-10,3.05684e-27,4.4721e-07,0.448463,
1.47647,1.4984,-0.565051,0.000214369,0.00852962,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.10992e-09,4.91847e-27,4.73802e-07,0.451758,
1.48486,1.49827,-0.566089,-0.00239704,-0.0123609,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.9081e-09,4.11103e-27,2.84866e-07,0.453917,
1.49578,1.4986,-0.564954,0.00507653,0.0136699,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.97032e-09,4.54511e-27,2.94422e-07,0.45455,
1.50143,1.49826,-0.56595,-0.000862603,-0.00359143,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.76706e-09,9.8706e-27,2.70539e-07,0.459901,
1.50955,1.49848,-0.564946,0.00319427,0.0149233,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.04362e-09,1.62559e-26,4.24551e-07,0.460966,
1.51815,1.49822,-0.565956,-0.00238135,-0.00660164,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.26963e-09,1.98747e-26,4.49215e-07,0.462053,
1.52694,1.49847,-0.564939,0.00291668,0.0140496,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.71519e-09,2.78722e-27,1.76603e-07,0.455123,
1.53479,1.49829,-0.566028,-0.000808692,-0.00793633,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.73347e-09,2.47395e-27,1.64574e-07,0.454835,
1.55259,1.49822,-0.565987,-0.00264432,-0.00859671,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.39067e-09,5.58729e-27,1.29655e-07,0.461137,
1.55984,1.49811,-0.566291,-0.0043984,-0.012854,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.46888e-09,6.37838e-27,1.22895e-07,0.46232,
1.56837,1.49808,-0.566407,-0.00421432,-0.0129868,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.04215e-08,1.1858e-26,1.3239e-07,0.465841,
1.5761,1.49853,-0.565106,0.00460384,0.0124976,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.69482e-08,1.23656e-26,8.81213e-08,0.467283,
1.58497,1.49829,-0.566075,-0.000748186,-0.00819603,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.07946e-09,4.1667e-27,9.10052e-08,0.461726,
1.59312,1.4985,-0.564988,0.00319005,0.0133104,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.43757e-09,2.89647e-27,7.05612e-08,0.460264,
1.60199,1.49822,-0.565987,-0.00267973,-0.00806067,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.2268e-09,2.6543e-27,6.83724e-08,0.459715,
1.60971,1.49846,-0.56497,0.00217432,0.0115381,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.22856e-08,2.91058e-27,5.02661e-08,0.461039,
1.61799,1.49821,-0.565968,-0.00289456,-0.00876213,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.19925e-08,2.67012e-27,4.86806e-08,0.460496,
1.62633,1.49847,-0.564953,0.00240562,0.0116249,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.81259e-08,7.4884e-27,6.29624e-08,0.466633,
1.63482,1.49821,-0.565966,-0.00289442,-0.00935408,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.83455e-08,2.06528e-26,7.68825e-08,0.471958,
1.64312,1.49847,-0.564959,0.0024594,0.0109137,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.02186e-08,2.58122e-26,5.0699e-08,0.47345,
1.65573,1.4982,-0.566018,-0.00391648,-0.0144605,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.90106e-08,1.03048e-26,2.03348e-08,0.468513,
1.66297,1.49817,-0.566386,-0.00395144,-0.0190435,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.80979e-08,4.53695e-27,1.03418e-08,0.463525,
1.66784,1.49843,-0.56514,-8.9379e-06,-0.000162117,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.35335e-08,3.33164e-27,9.00983e-09,0.461885,
1.67614,1.49819,-0.566052,-0.00437796,-0.0163733,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.20507e-08,3.07957e-27,8.72889e-09,0.461375,
1.68466,1.49845,-0.564996,0.00140559,0.0063489,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.49101e-08,4.66433e-27,1.11191e-08,0.464169,
1.69306,1.49819,-0.566004,-0.00374504,-0.0138773,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.29598e-07,1.26321e-26,1.18493e-08,0.469246,
1.7015,1.49845,-0.564975,0.0017134,0.00792093,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.8217e-07,1.77336e-26,1.01835e-08,0.470737,
1.70966,1.49819,-0.565981,-0.00333327,-0.012107,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.18808e-07,1.59056e-26,7.62768e-09,0.469446,
1.71802,1.49809,-0.566238,-0.00470447,-0.0150366,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.46888e-07,2.2297e-26,8.3781e-09,0.471344,
1.74334,1.49846,-0.564975,0.00294964,0.0110306,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.41026e-07,1.65776e-26,4.60808e-09,0.468114,
1.7516,1.49821,-0.565969,-0.00213083,-0.00913865,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.34385e-07,1.52611e-26,4.44692e-09,0.467577,
1.79288,1.49845,-0.564935,0.00236845,0.010127,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.64593e-07,9.54833e-26,5.86035e-09,0.476529,
1.81769,1.49821,-0.565935,-0.00143519,-0.00560394,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.53024e-06,3.44495e-26,1.05905e-09,0.463578,
1.82636,1.49847,-0.564946,0.00356023,0.0136425,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.55788e-06,3.7368e-26,1.09957e-09,0.464133,
1.83485,1.49821,-0.565961,-0.00180408,-0.00768704,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.52987e-06,3.4391e-26,1.05801e-09,0.463565,
1.84434,1.49847,-0.564932,0.00351905,0.0139335,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.55814e-06,3.74049e-26,1.10016e-09,0.464141,
1.87672,1.49846,-0.56494,0.00308025,0.0137435,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.76474e-06,5.05108e-25,1.58431e-09,0.475313,
1.91821,1.49821,-0.565976,-0.00303132,-0.0114702,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.56271e-06,1.73343e-25,5.24143e-10,0.463773,
1.95983,1.49858,-0.564984,0.00317817,0.00664467,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.02735e-05,8.46217e-24,7.15615e-10,0.475946,
1.98544,1.4983,-0.566093,-0.00264834,-0.0150252,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.89247e-05,4.20711e-23,1.14309e-09,0.482933,
2.00223,1.49829,-0.566085,-0.00252667,-0.0132051,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.89198e-05,4.20763e-23,1.14343e-09,0.482936,
2.02645,1.49813,-0.566236,-0.0043212,-0.011145,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.000131263,1.06042e-22,3.58002e-10,0.472366,
2.0431,1.49841,-0.565138,0.00237669,0.0134483,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.000132994,1.14724e-22,3.73995e-10,0.472943,
2.08465,1.49829,-0.5661,-0.000333949,-0.00597917,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.000304008,1.06545e-21,4.57035e-10,0.476552,
2.09327,1.4985,-0.564997,0.00326111,0.013793,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.000307188,1.14522e-21,4.77342e-10,0.477108,
2.12643,1.49844,-0.565099,0.00242821,0.0113842,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.000441965,1.48458e-21,2.58133e-10,0.469806,
2.1597,1.49852,-0.564991,0.00274402,0.011846,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.000803917,3.82286e-21,1.3901e-10,0.461231,
2.21177,1.49861,-0.565078,0.000119294,-0.00309588,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.00225474,1.76302e-19,3.39238e-10,0.468878,
2.22672,1.4985,-0.565096,-0.001598,-0.00167581,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.00355992,8.84139e-19,4.34518e-10,0.469487,
2.24323,1.49853,-0.565135,0.000265256,0.00190806,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.00356104,8.83804e-19,4.33913e-10,0.469465,
2.25152,1.49831,-0.566162,-0.00405267,-0.0178649,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.00353696,8.32632e-19,4.16526e-10,0.468936,
2.25937,1.49854,-0.565145,0.000773095,0.00354859,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.00356106,8.83496e-19,4.33748e-10,0.46946,
2.29326,1.49814,-0.566314,-0.00487498,-0.0108342,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.00628665,5.91724e-18,4.78888e-10,0.46564,
2.32028,1.4981,-0.566594,-0.00247507,-0.0111123,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.00840174,3.12004e-17,1.00772e-09,0.472595,
2.33464,1.49815,-0.566608,-0.00108457,-0.00886823,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.00840579,3.12398e-17,1.00736e-09,0.472585,
2.37606,1.49861,-0.564973,0.00567555,0.0182369,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.012273,1.03546e-16,9.35125e-10,0.467538,
2.40148,1.4983,-0.566047,-0.00161615,-0.00748257,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0170244,4.65339e-16,1.34714e-09,0.467592,
2.4184,1.49806,-0.566442,-0.0049006,-0.0122073,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.01697,4.53531e-16,1.32599e-09,0.467409,
2.45129,1.49819,-0.565996,-0.0035223,-0.0113848,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0243356,2.37476e-15,1.8601e-09,0.465338,
2.45972,1.49856,-0.564968,0.00394887,0.00960688,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0244607,2.50718e-15,1.93525e-09,0.465832,
2.46805,1.4983,-0.566038,-0.00165864,-0.0120169,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0262966,3.62795e-15,2.1294e-09,0.465489,
2.50156,1.49821,-0.565992,-0.00371885,-0.0101338,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0290335,6.76153e-15,2.81224e-09,0.467717,
2.54319,1.49848,-0.565001,0.00259287,0.0111997,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0388127,3.67465e-14,5.14251e-09,0.46953,
2.56815,1.49828,-0.566065,-0.00156842,-0.011154,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0505424,8.72803e-14,4.03162e-09,0.459515,
2.58481,1.49821,-0.565985,-0.00288996,-0.0093243,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0505206,8.72971e-14,4.04147e-09,0.459567,
2.62697,1.49845,-0.565007,0.00229593,0.010875,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0611605,3.6626e-13,8.0244e-09,0.463311,
2.65977,1.49839,-0.565144,0.00169859,0.0109302,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.063419,4.45848e-13,8.37719e-09,0.46277,
2.6682,1.49818,-0.566025,-0.00258219,-0.00726389,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0744501,1.02499e-12,9.51699e-09,0.458987,
2.67695,1.49846,-0.564959,0.00325862,0.0144224,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0746232,1.06957e-12,9.88741e-09,0.459502,
2.69304,1.49846,-0.564932,0.00324442,0.0139875,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0846987,2.1595e-12,1.14323e-08,0.457157,
2.71009,1.49813,-0.566374,-0.00316939,-0.0143663,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.0844892,2.046e-12,1.08632e-08,0.456444,
2.73458,1.4982,-0.566021,-0.00156521,-0.0051934,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.10796,1.37152e-11,2.40348e-08,0.455805,
2.75289,1.4982,-0.565989,-0.00231249,-0.00794581,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.107961,1.37278e-11,2.40604e-08,0.455821,
2.77629,1.49858,-0.564989,0.00426687,0.010351,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.125417,3.11092e-11,2.65963e-08,0.4509,
2.7933,1.4981,-0.566269,-0.0049885,-0.0138635,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.125116,2.9617e-11,2.54253e-08,0.450301,
2.81787,1.49797,-0.566394,-0.00462657,-0.0104288,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.128182,2.95203e-11,2.19914e-08,0.447139,
2.83448,1.49807,-0.566456,-0.0013729,-0.00878818,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.12825,2.95724e-11,2.19616e-08,0.447084,
2.86012,1.49838,-0.565117,0.00547948,0.0196162,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.146552,1.14207e-10,4.5409e-08,0.448842,
2.86811,1.49818,-0.565988,0.000952495,0.000795638,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.146443,1.11104e-10,4.41078e-08,0.448412,
2.87978,1.49859,-0.564933,0.00926659,0.0224826,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.161364,2.08027e-10,4.95709e-08,0.444178,
2.88484,1.49836,-0.566323,0.00508851,-0.000649098,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.161272,1.99973e-10,4.73665e-08,0.443457,
2.90128,1.49819,-0.566626,0.000940034,-0.00542103,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.185371,6.6482e-10,7.588e-08,0.440076,
2.91792,1.49821,-0.566013,6.18659e-05,0.00403837,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.185333,6.74061e-10,7.73385e-08,0.440415,
2.93492,1.49828,-0.566631,0.000487217,-0.00675487,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.196624,1.12866e-09,9.64503e-08,0.440003,
2.95962,1.49832,-0.566108,0.000729849,0.00178841,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.196598,1.14226e-09,9.80238e-08,0.440287,
2.97652,1.49834,-0.566059,-2.97832e-05,-0.00102327,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.199112,1.34616e-09,1.09101e-07,0.440903,
3.00205,1.49844,-0.565183,0.00286782,0.0182273,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.199095,1.37476e-09,1.12111e-07,0.441367,
3.03746,1.49848,-0.565056,0.000773066,0.00850926,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.209717,2.61115e-09,1.66029e-07,0.442884,
3.04364,1.4982,-0.566019,-0.0038543,-0.00785016,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.209616,2.54021e-09,1.6101e-07,0.442424,
3.05134,1.49844,-0.565027,0.00082969,0.0107416,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.214165,2.67296e-09,1.48145e-07,0.43994,
3.08515,1.49835,-0.564966,0.000484449,0.0112957,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.229066,5.43424e-09,2.15465e-07,0.440558,
3.11875,1.49798,-0.566208,-0.00525152,-0.0113612,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.235835,7.17781e-09,2.41049e-07,0.439495,
3.1679,1.49843,-0.565019,0.0016667,0.00401061,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.232954,1.61221e-08,7.17483e-07,0.457794,
3.20141,1.49791,-0.566423,-0.00741557,-0.0203018,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.232838,1.55141e-08,6.87768e-07,0.45721,
3.20984,1.49792,-0.566724,-0.00616017,-0.0227451,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.264073,2.97914e-08,5.37829e-07,0.43888,
3.21824,1.49843,-0.565471,0.00441027,0.00439351,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.264194,3.0831e-08,5.59048e-07,0.439439,
3.24379,1.49852,-0.564978,0.00616008,0.0182039,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.27078,5.04891e-08,8.33131e-07,0.442737,
3.25166,1.49815,-0.565991,-0.00138289,-0.00287096,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.270743,4.92175e-08,8.08345e-07,0.442286,
3.25987,1.49836,-0.564998,0.00260494,0.015877,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.294673,8.03493e-08,6.81443e-07,0.427416,
3.29322,1.49832,-0.566232,-0.00188669,-0.00231096,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.294977,7.88784e-08,6.58955e-07,0.426705,
3.33499,1.49812,-0.567577,-0.00377037,-0.0201705,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.301247,1.40428e-07,1.11337e-06,0.431888,
3.35173,1.49822,-0.567982,-0.00063408,-0.0208905,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.309878,2.00319e-07,1.31914e-06,0.42996,
3.35954,1.49826,-0.568032,0.000143881,-0.0188122,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.309923,2.00398e-07,1.31789e-06,0.42992,
3.37638,1.49811,-0.568088,-0.00320683,-0.0130064,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.309825,1.99442e-07,1.31418e-06,0.429931,
3.38519,1.498,-0.567992,-0.00473032,-0.00925122,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.31624,2.70041e-07,1.55699e-06,0.428787,
3.41791,1.49776,-0.566474,-0.00560805,0.0189841,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.31491,3.14381e-07,1.9816e-06,0.433758,
3.45165,1.49808,-0.565958,-9.94713e-05,0.0147748,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.314983,3.19079e-07,2.01336e-06,0.433954,
3.45981,1.49798,-0.566144,-0.00193449,0.00916175,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.309908,6.42835e-07,5.30478e-06,0.449447,
3.50135,1.49749,-0.567257,-0.00842602,-0.0127477,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.309954,6.26932e-07,5.14525e-06,0.449016,
3.54325,1.49782,-0.567502,0.00189121,-0.0099998,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.332085,1.10224e-06,5.26212e-06,0.436915,
3.5511,1.49794,-0.567485,0.00386397,-0.00825366,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.337534,9.97789e-07,4.05728e-06,0.431127,
3.57646,1.49849,-0.565449,0.0106562,0.0267397,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.32883,1.34573e-06,7.37736e-06,0.443773,
3.61804,1.49807,-0.566572,0.000626864,-0.00243724,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.329232,1.29046e-06,7.01666e-06,0.44342,
3.64885,1.4983,-0.566384,0.00184858,-0.00805004,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.347474,2.10858e-06,7.37462e-06,0.432998,
3.6597,1.498,-0.567397,-0.00188738,-0.0194114,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.347695,2.07414e-06,7.1865e-06,0.432523,
3.70178,1.49826,-0.567652,0.00413164,-0.00910467,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.340856,2.42532e-06,1.04988e-05,0.441632,
