time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
1.2917,1.7926,-0.204816,-8.27037e-05,0.00030397,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.521464,0.068491,2.84595e-11,6.50114e-07,
1.29994,1.79287,-0.204707,0.00509098,0.00228449,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.517824,0.0757474,3.90584e-11,5.83044e-07,
1.31081,1.79276,-0.204896,0.00168877,-0.00208768,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.516388,0.0778739,4.13059e-11,5.46447e-07,
1.31666,1.79261,-0.204784,-0.000903973,-6.1655e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.516449,0.0778154,4.13226e-11,5.48516e-07,
1.32517,1.79266,-0.204863,8.17697e-05,-0.00150472,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.518324,0.0772976,4.68856e-11,6.43946e-07,
1.33363,1.79262,-0.204871,-0.000759321,-0.00141458,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.520642,0.0744094,4.52193e-11,7.32471e-07,
1.34171,1.79273,-0.204809,0.00139968,-5.67988e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.523307,0.0694693,3.74373e-11,8.09119e-07,
1.35038,1.79264,-0.204815,-0.000424367,-0.000150933,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.520737,0.0725142,3.85266e-11,6.94484e-07,
1.35835,1.79261,-0.204861,-0.000899904,-0.000990553,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.519511,0.0717916,3.22949e-11,6.04144e-07,
1.36826,1.79259,-0.20482,-0.00112092,2.83885e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.519525,0.0717876,3.2327e-11,6.049e-07,
1.37501,1.79275,-0.204834,0.00175794,-0.00021558,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.522289,0.0703345,3.68555e-11,7.5499e-07,
1.38334,1.79269,-0.204914,0.00030841,-0.00166529,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.519812,0.0746544,4.29117e-11,6.83507e-07,
1.39169,1.79285,-0.204682,0.00327207,0.00295141,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.523122,0.0723142,4.78524e-11,8.76006e-07,
1.40005,1.79301,-0.204715,0.00572021,0.00186608,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.525287,0.069067,4.42715e-11,9.80823e-07,
1.40839,1.79291,-0.204802,0.00298679,-6.52869e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.525327,0.0717295,5.68211e-11,1.07784e-06,
1.41695,1.79277,-0.204896,-0.000128035,-0.00183359,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.5238,0.076266,7.30206e-11,1.07243e-06,
1.42514,1.79267,-0.204861,-0.00195983,-0.000906997,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.524059,0.0747252,6.53699e-11,1.04568e-06,
1.43331,1.79267,-0.204943,-0.0016997,-0.00228051,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.524115,0.072628,5.4605e-11,9.82253e-07,
1.44177,1.79263,-0.204872,-0.00218981,-0.000590226,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.524139,0.0726179,5.46873e-11,9.84321e-07,
1.45008,1.79266,-0.204943,-0.00132342,-0.00181025,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.525362,0.0784444,1.0436e-10,1.36218e-06,
1.45832,1.79261,-0.204905,-0.0019507,-0.000837923,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.525379,0.0784265,1.04383e-10,1.36378e-06,
1.46659,1.79266,-0.204955,-0.000829888,-0.00164332,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.526862,0.0774747,1.1266e-10,1.5489e-06,
1.47508,1.79266,-0.204962,-0.000561263,-0.00151282,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.526859,0.0774774,1.12651e-10,1.54856e-06,
1.48432,1.79267,-0.204962,-0.000426314,-0.00122685,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.525618,0.076297,8.85771e-11,1.29964e-06,
1.49162,1.79267,-0.204959,-0.000317027,-0.00102069,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.525119,0.0768736,8.8535e-11,1.25822e-06,
1.5,1.79275,-0.205014,0.00120175,-0.00187874,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.526216,0.0736636,7.50118e-11,1.27225e-06,
1.50822,1.79289,-0.204953,0.00375987,-0.000451532,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.527893,0.0718527,7.63074e-11,1.43357e-06,
1.51681,1.79297,-0.204783,0.00462369,0.00282489,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.527484,0.073598,8.54958e-11,1.45487e-06,
1.52522,1.79279,-0.20491,0.000370872,-5.31226e-06,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.527469,0.0752235,9.85787e-11,1.53267e-06,
1.53625,1.79265,-0.204908,-0.00254388,4.75315e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.5319,0.0663011,7.20137e-11,1.86411e-06,
1.54252,1.79262,-0.204854,-0.00277235,0.000929562,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.531915,0.0662939,7.20957e-11,1.86696e-06,
1.55021,1.79257,-0.204891,-0.00321183,0.000163422,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.531916,0.0662685,7.19259e-11,1.86547e-06,
1.55841,1.79276,-0.204876,0.00065569,0.000424646,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.531217,0.0734852,1.29285e-10,2.20133e-06,
1.56664,1.79275,-0.204745,0.000539527,0.00279957,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.532217,0.0703235,1.09315e-10,2.22331e-06,
1.58324,1.79266,-0.204927,-0.00111714,-0.00116283,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.534197,0.067264,1.04986e-10,2.53912e-06,
1.59164,1.79263,-0.204862,-0.00155845,0.000246037,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.53374,0.0686781,1.13462e-10,2.52545e-06,
1.60004,1.79261,-0.204835,-0.00168362,0.000715801,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.53508,0.0657561,1.02075e-10,2.69203e-06,
1.60849,1.79264,-0.204928,-0.000769105,-0.00115215,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.53485,0.0683971,1.27189e-10,2.86394e-06,
1.61668,1.79265,-0.204967,-0.000449372,-0.00168598,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.535823,0.068864,1.50854e-10,3.28645e-06,
1.62864,1.79266,-0.204957,-0.000120029,-0.00106537,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.533858,0.069465,1.24726e-10,2.64447e-06,
1.63419,1.79291,-0.204812,0.0038837,0.00133058,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.533833,0.0700861,1.32257e-10,2.70144e-06,
1.64361,1.79271,-0.204861,-0.000562348,0.000180691,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.534898,0.0687083,1.3315e-10,2.93463e-06,
1.65003,1.79278,-0.204822,0.000582062,0.000814979,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.535111,0.0670856,1.18331e-10,2.86501e-06,
1.65838,1.79299,-0.204787,0.00441088,0.00132712,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.534607,0.06925,1.35919e-10,2.90006e-06,
1.66662,1.79292,-0.204647,0.0024314,0.00375861,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.535365,0.0676334,1.29499e-10,3.02539e-06,
1.6779,1.79291,-0.204609,0.00161836,0.00366925,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.538956,0.0601357,1.02063e-10,3.71729e-06,
1.68356,1.79265,-0.204763,-0.00268191,0.000827699,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.538555,0.0617962,1.13783e-10,3.73343e-06,
1.69173,1.79262,-0.204649,-0.00283056,0.00276156,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.536834,0.0691557,1.80497e-10,3.8237e-06,
1.69993,1.79281,-0.204654,0.00105063,0.00225451,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.537396,0.0704079,2.18563e-10,4.28827e-06,
1.70837,1.79286,-0.204791,0.00189772,-0.00071683,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.53958,0.0656451,1.90323e-10,4.87199e-06,
1.71662,1.79281,-0.20477,0.000703141,-0.000211109,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.539591,0.0656256,1.90246e-10,4.87541e-06,
1.72912,1.79267,-0.20491,-0.00259857,-0.00313367,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.540171,0.0687521,2.79365e-10,5.8951e-06,
1.73375,1.79269,-0.204976,-0.00211928,-0.0039087,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.540714,0.067255,2.63335e-10,6.04112e-06,
1.75855,1.79264,-0.204885,-0.00174839,-0.00155113,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.5393,0.0689598,2.51858e-10,5.28629e-06,
1.76679,1.79282,-0.204892,0.00195519,-0.00143285,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.537565,0.074732,3.37186e-10,5.14782e-06,
1.77527,1.79264,-0.204806,-0.00183856,0.000412677,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.537608,0.0746513,3.36742e-10,5.16247e-06,
1.80829,1.79288,-0.204774,0.00349853,0.00156945,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.541146,0.0701336,3.75028e-10,7.18872e-06,
1.83345,1.79261,-0.204796,-0.00299166,0.00101286,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.54022,0.0750378,5.11459e-10,7.48996e-06,
1.8498,1.79285,-0.204678,0.00261076,0.00270977,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.541768,0.0721883,5.02575e-10,8.4831e-06,
1.88343,1.7926,-0.204838,-0.00197845,-0.00054221,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.542965,0.075549,8.4349e-10,1.15532e-05,
1.8917,1.7927,-0.204923,0.000182479,-0.00203076,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.54294,0.0755898,8.43069e-10,1.15257e-05,
1.90009,1.79277,-0.20501,0.0015391,-0.00335331,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.543409,0.0714007,6.23688e-10,1.07118e-05,
1.93627,1.79258,-0.204856,-0.00315949,0.000267457,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.545014,0.0687594,6.4319e-10,1.25586e-05,
1.95833,1.79267,-0.205015,-0.00169151,-0.00288744,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.547102,0.066064,7.40124e-10,1.62695e-05,
1.97591,1.79274,-0.20501,0.000406993,-0.00190784,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.545534,0.0707413,8.63231e-10,1.48106e-05,
2.01697,1.79285,-0.205013,0.00144554,-0.00121819,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.548715,0.0697625,1.51788e-09,2.54595e-05,
2.04205,1.7927,-0.20495,-0.00137223,5.35127e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.548738,0.0696959,1.51582e-09,2.55089e-05,
2.05851,1.7925,-0.204801,-0.00470315,0.00289625,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.549784,0.0692698,1.85909e-09,3.09996e-05,
2.09203,1.79255,-0.204985,-0.00165112,-0.00110532,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.549885,0.0711466,2.30134e-09,3.41574e-05,
2.10035,1.7926,-0.204992,-0.000476955,-0.00106561,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.551392,0.0659946,2.01076e-09,3.85172e-05,
2.11066,1.79251,-0.204854,-0.00217788,0.00190624,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.551281,0.0684075,2.50332e-09,4.14677e-05,
2.15005,1.79291,-0.204736,0.00406929,0.00170183,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.550056,0.0724598,2.76467e-09,3.76175e-05,
2.1762,1.79257,-0.20479,-0.00291984,-0.000390135,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.553051,0.0639994,2.6237e-09,5.26817e-05,
2.19167,1.79272,-0.204882,-0.000972769,-0.0013539,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.552679,0.0669849,3.22589e-09,5.45591e-05,
2.2282,1.79266,-0.204927,-0.000367814,-0.00137625,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.552853,0.0673327,3.59288e-09,5.85758e-05,
2.2354,1.79263,-0.204941,-0.000942571,-0.00145103,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.552855,0.0673149,3.58864e-09,5.85655e-05,
2.24173,1.79257,-0.204845,-0.0018032,0.00024508,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.554043,0.0636996,3.54291e-09,6.81303e-05,
2.26683,1.7926,-0.20493,-0.000728996,-0.00122867,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.553903,0.0646458,3.78329e-09,6.87968e-05,
2.27518,1.7925,-0.204826,-0.00240493,0.000934281,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.554592,0.0638491,4.47828e-09,8.1498e-05,
2.3084,1.7927,-0.205004,0.000351304,-0.00212184,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.55421,0.0682785,6.3611e-09,8.92546e-05,
2.35874,1.79298,-0.204957,0.00358051,-5.87334e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.555392,0.063394,5.81313e-09,0.00010223,
2.38327,1.79318,-0.205039,0.00521156,-0.00109998,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.555629,0.0660953,8.64467e-09,0.000124704,
2.39963,1.79272,-0.20506,-0.00362314,-0.00109898,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.555665,0.0658822,8.5586e-09,0.000124843,
2.40858,1.7932,-0.205133,0.00636583,-0.00231957,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.555709,0.0684998,1.19525e-08,0.000145495,
2.4417,1.7926,-0.204994,-0.00546414,0.000837281,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.555392,0.0754711,2.28633e-08,0.000184702,
2.48299,1.79247,-0.204921,-0.00456975,0.00173323,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.556796,0.0703473,2.49764e-08,0.000238937,
2.52823,1.79257,-0.204958,-0.00152096,0.00088602,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557223,0.0695601,2.90506e-08,0.000275522,
2.53319,1.79262,-0.204967,-0.000681095,0.0006853,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557519,0.069466,3.38415e-08,0.000310198,
2.56627,1.79254,-0.204957,-0.000720039,0.000419949,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557595,0.0736157,6.14143e-08,0.000416201,
2.60006,1.79262,-0.205011,0.000799021,-0.000726217,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557589,0.0736497,6.14171e-08,0.000415726,
2.61172,1.79252,-0.204953,-0.00144149,0.000644161,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.55839,0.0715069,8.28606e-08,0.000556103,
2.64163,1.79245,-0.204913,-0.00131827,0.000903523,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.55839,0.0731862,1.09384e-07,0.000640725,
2.69163,1.79282,-0.204935,0.00527366,9.48596e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.558242,0.0754436,1.40756e-07,0.000711645,
2.73436,1.79257,-0.204982,0.000148497,-0.000527956,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559783,0.0675605,2.11772e-07,0.00121405,
2.74186,1.79258,-0.204962,0.000192876,-0.000101521,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559783,0.0675624,2.11885e-07,0.00121441,
2.77888,1.79244,-0.204892,-0.00105275,3.36022e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559917,0.0675356,2.88294e-07,0.00149091,
2.79964,1.7924,-0.204844,-0.00214409,0.000936755,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560404,0.0640525,3.31846e-07,0.00182384,
2.81645,1.7929,-0.204762,0.00797941,0.00232349,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560378,0.0642821,3.35598e-07,0.00182375,
2.85772,1.79277,-0.204606,0.00263858,0.00409376,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560508,0.0635461,4.92947e-07,0.00238223,
2.89173,1.79241,-0.204798,-0.00498891,-0.000464354,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559985,0.0678862,7.41627e-07,0.00270058,
2.90421,1.79248,-0.204864,-0.00220223,-0.00174016,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559981,0.0679203,7.41506e-07,0.00269765,
2.90803,1.79234,-0.204768,-0.00405746,-0.000296842,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559918,0.0681109,9.06865e-07,0.00303803,
2.94166,1.79255,-0.204976,0.00127229,-0.00277411,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560106,0.0656722,1.17014e-06,0.00379997,
2.94953,1.79266,-0.205051,0.00301648,-0.00375569,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.5603,0.0634031,1.29957e-06,0.00431347,
2.98362,1.79253,-0.204898,-0.000363458,0.00051265,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560306,0.0633395,1.3006e-06,0.00432325,
3.02494,1.79248,-0.204848,-0.000878313,0.00150307,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560417,0.0606066,1.71456e-06,0.00548501,
3.03289,1.7926,-0.204882,0.00154389,0.000652807,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560144,0.0629289,1.8708e-06,0.00540728,
3.06818,1.79256,-0.20496,0.000812621,-0.00124559,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560557,0.0586723,1.80949e-06,0.00597403,
3.09948,1.79251,-0.204872,5.41713e-05,0.000714728,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560106,0.0617043,2.30927e-06,0.00630689,
3.13277,1.79282,-0.204759,0.0048381,0.0021111,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560283,0.0578236,2.78633e-06,0.00778642,
3.14952,1.79291,-0.204611,0.00506863,0.0039331,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560275,0.0578585,2.79896e-06,0.00779838,
3.1752,1.79265,-0.204604,0.000938462,0.00292939,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560276,0.0552566,3.38708e-06,0.00928375,
3.19133,1.79246,-0.204776,-0.00243002,-0.000616346,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.560289,0.0551822,3.36445e-06,0.00926929,
3.19961,1.79244,-0.204665,-0.00228821,0.00153349,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.55994,0.0559028,4.28759e-06,0.0103424,
3.20829,1.79266,-0.204584,0.00224016,0.00282888,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559842,0.0546832,4.88178e-06,0.0114316,
3.23301,1.79257,-0.204589,-0.000779176,0.00159316,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559847,0.054644,4.87334e-06,0.0114331,
3.27528,1.79232,-0.204586,-0.00284915,0.000719729,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559338,0.0547725,6.65346e-06,0.0133735,
3.30793,1.79248,-0.204851,0.000926292,-0.00275506,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.558299,0.0567264,1.02712e-05,0.0158267,
3.31972,1.79261,-0.204929,0.00331189,-0.00370621,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.558293,0.0567834,1.02782e-05,0.0158103,
3.32522,1.79272,-0.204856,0.00481385,-0.00221994,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.558284,0.0568263,1.03104e-05,0.0158187,
3.34101,1.7928,-0.204977,0.00458295,-0.0035994,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559199,0.0470759,9.11519e-06,0.0191069,
3.36685,1.79273,-0.204996,0.00201385,-0.00238227,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.559203,0.0470537,9.10252e-06,0.0191054,
3.40874,1.79269,-0.204951,-5.75898e-05,-0.00120156,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.558474,0.046284,1.24817e-05,0.0226141,
3.43327,1.79267,-0.204943,-0.000321482,-0.00106565,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.558456,0.0427783,1.32889e-05,0.0255297,
3.44963,1.79266,-0.204865,-0.000249082,0.000336527,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.558453,0.0427702,1.33041e-05,0.0255485,
3.48309,1.79265,-0.204903,-0.000308245,-0.00114991,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557571,0.0436064,1.75208e-05,0.0282564,
3.49221,1.79276,-0.204888,0.00188801,-0.000649098,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557563,0.0436439,1.7557e-05,0.0282552,
3.49975,1.79268,-0.204967,0.000174666,-0.00198598,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557725,0.0424936,1.70025e-05,0.0287171,
3.5087,1.79261,-0.204921,-0.00107788,-0.000781152,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557316,0.0391582,1.96937e-05,0.0334418,
3.5339,1.79266,-0.204629,0.000219372,0.00432307,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.557298,0.0391537,1.98004e-05,0.0335236,
3.56691,1.79265,-0.204774,-0.00105202,-0.000362715,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.55668,0.0368188,2.34814e-05,0.0383554,
3.57647,1.79271,-0.204773,0.000191856,-0.00027051,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.556677,0.0368351,2.35022e-05,0.0383528,
3.60921,1.79278,-0.204869,0.00160755,-6.01963e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.556024,0.0331068,2.72124e-05,0.0450999,
3.61658,1.79267,-0.204839,-0.000636497,0.000486307,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.556029,0.0330728,2.7175e-05,0.0451177,
3.6265,1.79268,-0.2049,-0.000212318,-0.000806951,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.556032,0.0330807,2.71561e-05,0.0450952,
3.65034,1.79258,-0.20476,-0.00255912,0.00095318,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.554646,0.0328493,3.61226e-05,0.0507697,
3.65829,1.79254,-0.204713,-0.00299727,0.00167394,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.554646,0.032834,3.61225e-05,0.0507907,
3.66658,1.79252,-0.204712,-0.0028542,0.00143467,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.554276,0.0315909,3.85331e-05,0.0539038,
3.69956,1.79256,-0.204876,-0.0012789,-0.00105869,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.554287,0.0316114,3.84619e-05,0.0538355,
3.71669,1.79266,-0.20496,0.000543967,-0.00202611,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.553077,0.031011,4.74075e-05,0.0592531,
3.74504,1.79255,-0.204981,-0.00116817,-0.00124285,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.553087,0.0309827,4.73101e-05,0.0592524,
3.77499,1.79258,-0.20497,-0.000463542,0.000107676,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.551422,0.0301495,6.04658e-05,0.0663133,
3.78562,1.79264,-0.204981,0.000816687,-0.000148577,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.55068,0.0308566,6.77048e-05,0.0677976,
3.7919,1.79266,-0.204941,0.00101434,0.000548214,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.550674,0.0308584,6.77611e-05,0.067815,
3.83289,1.79257,-0.204766,-0.00186348,0.00218444,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.550876,0.0297851,6.54784e-05,0.0689741,
3.87449,1.79267,-0.204956,0.00128294,-0.0018117,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.549212,0.02744,7.82513e-05,0.0782067,
3.89167,1.79272,-0.204876,0.00202739,0.000101627,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,0.547785,0.02796,9.37181e-05,0.0820705,
