time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
0.316693,1.91779,-0.65861,-0.000196301,0.000707704,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.91155e-21,2.71149e-15,0.240356,0.00853341,
0.325081,1.91784,-0.658593,0.000864529,0.000907273,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.44611e-21,1.59966e-15,0.228771,0.00993125,
0.333462,1.9178,-0.65863,-1.37471e-05,7.29109e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.43788e-21,1.59754e-15,0.228762,0.00992522,
0.341679,1.91776,-0.658514,-0.000769063,0.00221372,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.73112e-21,1.34932e-15,0.228254,0.00947353,
0.350039,1.91778,-0.658605,-0.000341642,0.000166479,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.54761e-21,3.43884e-15,0.247209,0.00783494,
0.358408,1.91784,-0.658608,0.000851052,8.92865e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.5494e-21,3.43505e-15,0.24718,0.00783873,
0.366696,1.91781,-0.65865,0.000243781,-0.000711618,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.68401e-21,5.76172e-15,0.25636,0.00724289,
0.375003,1.9178,-0.658671,4.92774e-05,-0.00098905,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.44006e-21,7.17366e-15,0.257895,0.00758385,
0.383384,1.9178,-0.658666,-9.81074e-06,-0.000742092,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.11786e-21,6.41328e-15,0.256926,0.00750357,
0.391759,1.91779,-0.658674,-0.000149205,-0.000778456,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.66569e-21,4.63099e-15,0.252839,0.00757176,
0.39974,1.91779,-0.658675,-0.00024986,-0.00067558,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.35758e-21,3.97765e-15,0.251636,0.00744133,
0.408243,1.91779,-0.658676,-9.89294e-05,-0.000594778,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.24812e-21,9.31048e-15,0.264184,0.00711392,
0.416701,1.9178,-0.658668,3.35524e-07,-0.000353488,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.14101e-21,1.23707e-14,0.267113,0.0072797,
0.424977,1.9178,-0.658669,8.02801e-05,-0.000310499,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.14122e-21,1.23697e-14,0.267111,0.00727992,
0.433421,1.91785,-0.658603,0.000934011,0.000968578,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.11791e-21,6.95225e-15,0.259518,0.00745863,
0.441718,1.91781,-0.658644,8.56275e-05,6.97134e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.04672e-21,3.35315e-15,0.250887,0.0072709,
0.450242,1.91781,-0.658653,6.42881e-05,-0.000116244,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.40038e-21,4.82454e-15,0.255921,0.00728081,
0.458329,1.9178,-0.658653,-1.45615e-05,-9.16966e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.52393e-21,4.94448e-15,0.255995,0.0074077,
0.46661,1.9178,-0.658659,-4.45919e-05,-0.000199055,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.72483e-21,3.87635e-15,0.250618,0.0079977,
0.474836,1.91779,-0.658657,-0.000292422,-0.000131465,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.27862e-21,3.436e-15,0.250559,0.00763161,
0.48339,1.91779,-0.658662,-0.000251053,-0.000209606,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.10114e-21,3.66125e-15,0.248537,0.00849778,
0.491795,1.91779,-0.658671,-0.000133938,-0.000344973,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.10008e-21,3.65937e-15,0.248529,0.00849745,
0.499873,1.91779,-0.658674,-8.0359e-05,-0.000338276,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.04705e-21,5.14655e-15,0.255392,0.00793644,
0.508305,1.91779,-0.658669,-7.73259e-05,-0.000189655,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.86575e-21,4.32461e-15,0.252889,0.00803564,
0.51662,1.91779,-0.658674,-6.82571e-05,-0.000255404,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.58286e-21,5.93002e-15,0.259967,0.00726896,
0.525089,1.91779,-0.658664,-0.000168791,-3.07262e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.26216e-21,2.86541e-15,0.248107,0.00793659,
0.533479,1.91779,-0.658655,-4.59861e-05,0.000135288,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.87504e-21,4.48908e-15,0.250867,0.00885976,
0.541591,1.91779,-0.658667,-5.49233e-05,-9.5589e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.98439e-21,3.20152e-15,0.247226,0.00866083,
0.549871,1.9178,-0.658659,0.00015099,5.47127e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.14017e-21,2.79198e-15,0.248626,0.00780806,
0.558024,1.9178,-0.658661,4.62063e-05,2.70198e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.72175e-21,2.75165e-15,0.2457,0.00864191,
0.566409,1.9178,-0.658662,1.88663e-05,1.95817e-06,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.85978e-21,2.40658e-15,0.239937,0.00998908,
0.574892,1.9178,-0.658657,0.000101497,8.0763e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.27377e-21,2.07216e-15,0.242868,0.00851648,
0.583385,1.91779,-0.658659,-5.44433e-05,4.71289e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.27344e-21,2.07224e-15,0.242871,0.00851587,
0.59163,1.9178,-0.658655,9.73866e-05,9.82399e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.02185e-21,1.92694e-15,0.243014,0.00819621,
0.600068,1.91779,-0.658665,-0.00014512,-9.04603e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.51446e-21,2.98277e-15,0.248887,0.00832016,
0.608218,1.9178,-0.658666,-3.01784e-05,-0.000107627,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.44728e-21,3.40136e-15,0.251913,0.00804888,
0.616775,1.91779,-0.658666,-5.45994e-05,-8.32059e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.73364e-22,2.62926e-15,0.250547,0.00749729,
0.625092,1.91779,-0.658657,-3.04458e-05,9.19072e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.88072e-22,2.43669e-15,0.248389,0.00783897,
0.633369,1.91779,-0.658663,-7.25213e-05,-3.73246e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.93242e-21,3.82636e-15,0.252533,0.00845933,
0.641748,1.91778,-0.658663,-0.000311376,-2.901e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.72912e-21,3.03074e-15,0.245615,0.00956529,
0.650012,1.91778,-0.658658,-0.000305361,7.62489e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.88516e-21,4.48128e-15,0.255944,0.00818128,
0.658363,1.91778,-0.65866,-0.000133119,2.33676e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.43191e-21,6.01281e-15,0.259742,0.00821624,
0.666589,1.91778,-0.658659,-0.000175171,3.01259e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.45937e-21,5.79343e-15,0.257224,0.00904661,
0.674906,1.91778,-0.658669,-0.000111762,-0.000159344,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.45716e-21,5.79024e-15,0.257216,0.00904604,
0.683375,1.91777,-0.658665,-0.000308441,-5.94801e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.08411e-21,4.11766e-15,0.254412,0.00857176,
0.691767,1.91778,-0.658673,-0.000171809,-0.00019839,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.96882e-21,5.13864e-15,0.256463,0.00896191,
0.700058,1.91778,-0.658668,-6.03454e-05,-6.358e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.64248e-21,5.99537e-15,0.258151,0.00914986,
0.708288,1.91778,-0.658663,4.46245e-05,2.63943e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.34366e-21,4.06826e-15,0.251408,0.00964276,
0.716732,1.91776,-0.658521,-0.000514321,0.00269582,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.60053e-21,2.26349e-15,0.245387,0.00903758,
0.725038,1.91777,-0.65861,-0.000226018,0.000614296,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.61528e-21,2.24364e-15,0.245271,0.00908073,
0.733308,1.91777,-0.658656,-9.36111e-05,-0.000341892,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.50499e-21,3.9586e-15,0.251063,0.00984223,
0.741471,1.91775,-0.658526,-0.000470562,0.002124,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.53425e-21,3.98687e-15,0.251165,0.00985071,
0.750088,1.91774,-0.658472,-0.000668714,0.00279295,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.33616e-21,3.10571e-15,0.249445,0.00937517,
0.758462,1.91772,-0.658444,-0.00082965,0.00289164,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.93644e-21,2.78115e-15,0.248718,0.00916203,
0.766579,1.91772,-0.658445,-0.000668667,0.00243999,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.87434e-22,1.67779e-15,0.244168,0.0083448,
0.774993,1.91776,-0.658581,7.19667e-05,-0.000484678,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.44399e-21,3.22935e-15,0.247875,0.0102227,
0.783402,1.91778,-0.658635,0.000566996,-0.00142615,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.00732e-21,3.41759e-15,0.248112,0.0104998,
0.791668,1.9178,-0.65866,0.000735597,-0.00167077,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.30717e-21,2.91735e-15,0.246523,0.0103414,
0.800182,1.91779,-0.658668,0.000462672,-0.00154879,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.46784e-21,2.26937e-15,0.241405,0.0109294,
0.808346,1.91776,-0.658523,-0.000183544,0.00136965,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.71345e-21,1.75196e-15,0.235963,0.0116047,
0.816669,1.91775,-0.658469,-0.000397466,0.00216132,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.90194e-21,2.14564e-15,0.23968,0.0113546,
0.825066,1.91777,-0.658589,3.91989e-05,-0.000428351,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.2487e-21,3.12452e-15,0.248535,0.0102255,
0.833237,1.91773,-0.658445,-0.000585371,0.00230733,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.52219e-21,5.80545e-15,0.258455,0.0098954,
0.841561,1.91777,-0.658578,0.000106149,-0.000538023,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.99291e-21,6.10199e-15,0.256514,0.0108689,
0.849877,1.91778,-0.658627,0.000292138,-0.00137044,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.81378e-21,3.99852e-15,0.249709,0.011242,
0.858213,1.91779,-0.65865,0.000442038,-0.00159226,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.06899e-21,5.00224e-15,0.253852,0.0109201,
0.866685,1.91779,-0.658667,0.000391705,-0.00164869,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.06256e-21,4.99793e-15,0.25384,0.0109188,
0.874911,1.91779,-0.658663,0.000358628,-0.0013277,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.08824e-21,4.06861e-15,0.252769,0.0103551,
0.883536,1.91779,-0.658665,0.000269657,-0.00114975,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.0236e-21,4.15707e-15,0.252017,0.0108452,
0.891661,1.91779,-0.658669,0.000299514,-0.00104899,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.62993e-21,3.44955e-15,0.249052,0.0110084,
0.900021,1.91779,-0.658662,0.000236186,-0.000764009,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.14623e-21,3.39335e-15,0.249573,0.0107697,
0.908361,1.91779,-0.658677,0.000205983,-0.000905963,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.45125e-21,5.05003e-15,0.257,0.010215,
0.916556,1.91783,-0.65861,0.00100013,0.000462066,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.57652e-21,4.61986e-15,0.255197,0.0104589,
0.924767,1.9178,-0.658644,0.000232104,-0.000232457,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.47388e-21,5.83791e-15,0.256676,0.0112714,
0.933177,1.91779,-0.65866,4.66463e-05,-0.000490881,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.46463e-21,5.8338e-15,0.256668,0.0112693,
0.941714,1.91776,-0.658518,-0.000687626,0.00225459,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.18937e-20,4.59441e-15,0.24873,0.0130783,
0.950111,1.91776,-0.65861,-0.000509944,0.000185437,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.67243e-21,4.16112e-15,0.253521,0.0107553,
0.958288,1.91777,-0.658634,-0.000279717,-0.000295948,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.45168e-21,4.28475e-15,0.254458,0.0105827,
0.966833,1.91777,-0.658658,-9.06847e-05,-0.000689256,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.13945e-21,4.248e-15,0.253395,0.0109676,
0.975005,1.91778,-0.658656,-1.13952e-05,-0.00055611,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.58312e-21,3.89016e-15,0.251283,0.011372,
0.983398,1.91776,-0.658652,-0.000263901,-0.000395081,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.99705e-21,4.22241e-15,0.252586,0.0114158,
0.991662,1.91774,-0.658513,-0.000647468,0.00225304,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.21846e-21,3.87779e-15,0.25202,0.011235,
1.00003,1.91776,-0.658591,-0.000127023,0.000441313,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.21499e-21,3.52159e-15,0.251654,0.0108805,
1.00834,1.91773,-0.65849,-0.000732298,0.00225563,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.0851e-21,4.91959e-15,0.257152,0.0107345,
1.01684,1.9178,-0.658542,0.00073292,0.000920006,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.48923e-21,6.96732e-15,0.261646,0.0110687,
1.02509,1.91778,-0.658606,0.000242579,-0.000414143,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.74004e-21,7.9545e-15,0.262564,0.011503,
1.03325,1.91778,-0.658633,0.000169435,-0.000849272,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.56677e-21,5.1117e-15,0.257749,0.010933,
1.04166,1.91779,-0.658652,0.000274031,-0.00106301,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.18351e-21,5.60505e-15,0.259043,0.0110407,
1.05007,1.91778,-0.658662,0.000153943,-0.00109797,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.95787e-21,4.42422e-15,0.253531,0.0118258,
1.05847,1.91778,-0.658664,6.05316e-07,-0.00094995,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.95621e-21,4.42439e-15,0.253533,0.0118251,
1.06678,1.91778,-0.658666,1.41754e-05,-0.000835358,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.9893e-21,4.68004e-15,0.254793,0.0117414,
1.07505,1.91779,-0.658669,0.000271176,-0.000775993,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.30362e-21,5.02323e-15,0.257051,0.0113375,
1.0834,1.91779,-0.658671,0.000188086,-0.000693659,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.98237e-21,5.04407e-15,0.257592,0.0112021,
1.09184,1.9178,-0.658662,0.000315709,-0.000414104,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.70154e-21,4.65169e-15,0.255383,0.0116828,
1.10012,1.91779,-0.658664,0.000106341,-0.000377954,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.3056e-20,9.22881e-15,0.264755,0.0121228,
1.10833,1.91779,-0.658663,0.000119826,-0.000314275,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.65274e-20,1.03681e-14,0.265621,0.0125618,
1.11675,1.91776,-0.658522,-0.000482461,0.00239146,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.66698e-20,1.04483e-14,0.265738,0.0125719,
1.12499,1.91779,-0.658612,0.000206756,0.000349395,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.44548e-20,8.2514e-15,0.262126,0.0126939,
1.13338,1.9178,-0.658647,0.000268941,-0.000366489,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.16945e-20,7.6423e-15,0.262155,0.0122602,
1.14177,1.9178,-0.658673,0.000211296,-0.000803375,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.22944e-20,7.36394e-15,0.261157,0.0124935,
1.15,1.9178,-0.658662,0.000157197,-0.000472014,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.03545e-20,5.5651e-15,0.256925,0.0126261,
1.15834,1.9178,-0.658666,0.000148137,-0.000471259,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.03518e-20,5.56383e-15,0.256921,0.0126258,
1.16671,1.91776,-0.658524,-0.000467103,0.00225717,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.47638e-21,5.72473e-15,0.259039,0.0120149,
1.17507,1.91779,-0.658622,0.000152167,7.76092e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.23761e-21,5.46734e-15,0.259265,0.0116824,
1.18335,1.9178,-0.658653,0.000153673,-0.000509844,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.87708e-21,3.65427e-15,0.252521,0.0119222,
1.19167,1.91779,-0.658658,9.48492e-05,-0.000530206,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.69714e-21,4.98507e-15,0.256387,0.01241,
