time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
0.158277,1.80111,-0.041317,-0.000709291,0.00150596,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.28096e-31,2.33279e-07,0.338799,6.31159e-13,
0.166635,1.80113,-0.041315,-0.000265559,0.00130785,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.28445e-31,2.33352e-07,0.338813,6.31684e-13,
0.17507,1.80107,-0.0413045,-0.00142237,0.00129805,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.30871e-31,2.29935e-07,0.339023,6.51806e-13,
0.183502,1.80116,-0.0413034,0.000636854,0.00111436,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.23092e-31,1.91736e-07,0.341459,8.60828e-13,
0.19164,1.80114,-0.0413745,0.000105261,-0.000369502,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.37812e-31,1.59166e-07,0.340394,8.01059e-13,
0.200232,1.80116,-0.0414034,0.000504491,-0.000853195,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.3561e-31,1.37085e-07,0.342273,1.00863e-12,
0.208315,1.80108,-0.0413474,-0.0010078,0.000307885,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.35116e-31,1.37125e-07,0.342226,1.00494e-12,
0.216994,1.8011,-0.0413188,-0.000553031,0.000797745,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.54667e-31,1.39346e-07,0.343016,1.08785e-12,
0.22501,1.80111,-0.0413257,-0.000223532,0.000552939,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.69114e-31,1.65647e-07,0.341364,8.80516e-13,
0.23324,1.80116,-0.0413937,0.000727175,-0.00079232,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.13993e-31,1.47194e-07,0.340104,7.85829e-13,
0.24167,1.80121,-0.0414155,0.00152842,-0.00107663,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.05882e-31,1.32541e-07,0.341062,8.81752e-13,
0.250101,1.80118,-0.0414362,0.000774442,-0.00129512,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.2156e-31,1.22334e-07,0.343262,1.12016e-12,
0.258379,1.80114,-0.0414686,-0.000216334,-0.00169847,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.58018e-31,1.39449e-07,0.343718,1.11801e-12,
0.266669,1.80124,-0.041532,0.00173881,-0.00261725,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.5887e-31,1.39435e-07,0.343782,1.12342e-12,
0.275254,1.80132,-0.0415038,0.00297653,-0.00166133,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.85661e-31,1.67948e-07,0.3427,9.42728e-13,
0.28336,1.8013,-0.0415791,0.00211878,-0.00280214,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.88023e-31,1.58757e-07,0.34375,1.04801e-12,
0.29171,1.80136,-0.0415421,0.00285179,-0.00167674,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.61527e-31,1.41958e-07,0.344328,1.12131e-12,
0.300062,1.80138,-0.0415251,0.00280037,-0.00109787,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.27226e-31,1.35642e-07,0.343333,1.00598e-12,
0.308313,1.80143,-0.0415348,0.00338112,-0.00110831,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.40959e-31,1.76295e-07,0.340753,7.13306e-13,
0.316596,1.80136,-0.0415817,0.00159238,-0.00181153,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.42683e-31,1.38203e-07,0.344438,1.07871e-12,
0.324777,1.80137,-0.0415394,0.0014064,-0.000751,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.43698e-31,1.81747e-07,0.34113,6.98432e-13,
0.333573,1.80133,-0.041562,0.000434451,-0.00105774,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.43078e-31,1.81534e-07,0.341096,6.97149e-13,
0.341606,1.8013,-0.0415257,-0.000116776,-0.000229647,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.22505e-31,1.56239e-07,0.347287,1.28202e-12,
0.350173,1.8013,-0.0415307,-0.000127459,-0.00028826,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.21376e-31,1.73021e-07,0.346151,1.08822e-12,
0.358363,1.80129,-0.0415308,-0.000370209,-0.000245413,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.21111e-31,1.72983e-07,0.346141,1.08748e-12,
0.366622,1.80121,-0.0414719,-0.00177672,0.000886681,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.21867e-31,2.12749e-07,0.343523,7.79045e-13,
0.374983,1.80119,-0.0414475,-0.00179487,0.00120442,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.49998e-31,1.76338e-07,0.347816,1.1856e-12,
0.3833,1.80119,-0.0414165,-0.00161656,0.00159649,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.50277e-31,1.76467e-07,0.347818,1.18532e-12,
0.391621,1.80113,-0.0414258,-0.00240226,0.00117366,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.62714e-31,1.79595e-07,0.348271,1.20471e-12,
0.39979,1.80118,-0.0413466,-0.00113797,0.00246482,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.68077e-31,1.84592e-07,0.34873,1.18745e-12,
0.40807,1.80115,-0.041323,-0.00146816,0.00252405,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.67796e-31,1.84631e-07,0.348714,1.18595e-12,
0.416441,1.80114,-0.0413157,-0.00145753,0.00226491,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.27728e-31,1.9329e-07,0.347062,9.73076e-13,
0.425078,1.80122,-0.0413665,0.000247297,0.000929836,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.16104e-31,1.97034e-07,0.349761,1.23196e-12,
0.433229,1.80113,-0.0412832,-0.00146345,0.00233377,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.17389e-31,2.23164e-07,0.348371,1.01338e-12,
0.44154,1.80114,-0.0412912,-0.00108567,0.00182369,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.77448e-31,2.30119e-07,0.347134,8.70347e-13,
0.449899,1.80111,-0.0413517,-0.00139261,0.000408796,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.17742e-31,2.30416e-07,0.345468,7.20362e-13,
0.458181,1.80113,-0.0413099,-0.000851685,0.00112375,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.79273e-31,2.18175e-07,0.344924,6.79166e-13,
0.466522,1.80114,-0.0412833,-0.000511595,0.00144622,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.89265e-31,2.33239e-07,0.344776,6.39326e-13,
0.475015,1.80114,-0.0412766,-0.000398726,0.00134045,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.32653e-31,2.24698e-07,0.347391,8.09901e-13,
0.483394,1.80113,-0.0412644,-0.000485088,0.0013593,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.48477e-31,2.33577e-07,0.343358,5.31423e-13,
0.491814,1.80114,-0.0412479,-0.000254787,0.00145376,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.95444e-31,2.78358e-07,0.343564,4.98229e-13,
0.499964,1.80115,-0.0412453,-0.000102691,0.00128256,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.95569e-31,2.78401e-07,0.343569,4.98379e-13,
0.508352,1.80116,-0.0412607,0.000119371,0.000795237,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.68638e-31,2.67361e-07,0.347263,6.96874e-13,
0.516618,1.80117,-0.0412641,0.000289386,0.000609518,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.66098e-31,3.3044e-07,0.344078,4.82393e-13,
0.52489,1.80119,-0.0412697,0.000626533,0.000410513,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.49217e-31,3.59941e-07,0.342648,3.98127e-13,
0.533355,1.80121,-0.0412719,0.0008687,0.000303661,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.49559e-31,3.60015e-07,0.342662,3.98473e-13,
0.541695,1.80123,-0.0412872,0.00119864,-2.96332e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.05398e-31,3.75961e-07,0.344088,4.39584e-13,
0.549896,1.80126,-0.0413048,0.00148042,-0.000351235,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.59895e-31,3.79571e-07,0.345736,4.98792e-13,
0.558404,1.80128,-0.0413162,0.00173348,-0.000508302,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.40747e-31,3.98087e-07,0.347368,5.4959e-13,
0.566681,1.80129,-0.0413326,0.0016129,-0.00073633,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.40677e-31,3.97969e-07,0.347371,5.49796e-13,
0.57509,1.80128,-0.0414081,0.00114766,-0.00203256,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.57874e-31,3.41945e-07,0.348542,6.10938e-13,
0.583435,1.80127,-0.0414988,0.000818327,-0.00341068,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.56018e-31,3.41118e-07,0.34852,6.10687e-13,
0.591866,1.80123,-0.0414625,-8.56793e-05,-0.00219147,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.5069e-31,4.05859e-07,0.345718,4.46582e-13,
0.600049,1.80125,-0.0414427,0.000228406,-0.00149394,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.40763e-31,5.03435e-07,0.342122,2.9887e-13,
0.608365,1.80126,-0.0414233,0.000454263,-0.00090059,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.4149e-31,5.03783e-07,0.342136,2.99078e-13,
0.616715,1.8012,-0.0414261,-0.000800791,-0.000811659,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.28128e-31,5.50366e-07,0.34304,3.10624e-13,
0.625187,1.80122,-0.0414054,-0.000202087,-0.00029322,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.75981e-31,5.89761e-07,0.34326,3.02534e-13,
0.633422,1.80121,-0.0413569,-0.000475598,0.000651578,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.95005e-31,5.87545e-07,0.34176,2.61229e-13,
0.641703,1.8012,-0.0414033,-0.000428972,-0.000310556,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.90871e-31,5.93665e-07,0.341704,2.55327e-13,
0.6501,1.80131,-0.0413252,0.00165518,0.00120041,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.53328e-31,5.12131e-07,0.340294,2.31853e-13,
0.658229,1.80125,-0.0414649,0.000247597,-0.00156629,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.50257e-31,5.09898e-07,0.340222,2.31129e-13,
0.666772,1.80126,-0.0414352,0.000351551,-0.000753478,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.04854e-31,5.52657e-07,0.340967,2.37492e-13,
0.675251,1.80121,-0.0414415,-0.000497102,-0.000752428,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.52426e-31,5.56058e-07,0.345147,3.32073e-13,
0.683365,1.80119,-0.0414445,-0.000855002,-0.000695947,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.59815e-31,6.09079e-07,0.345828,3.38993e-13,
0.691651,1.80123,-0.0414439,5.26473e-05,-0.000576433,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.35589e-31,7.28045e-07,0.342398,2.3633e-13,
0.700215,1.80125,-0.0414439,0.00038631,-0.000483882,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.3638e-31,7.28229e-07,0.342412,2.36539e-13,
0.708484,1.80124,-0.0414515,8.0381e-05,-0.000550898,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.69888e-31,5.38986e-07,0.34918,4.3915e-13,
0.716942,1.80126,-0.0415213,0.000416007,-0.00177105,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.68751e-31,5.38196e-07,0.349182,4.39531e-13,
0.724868,1.80121,-0.0414841,-0.000468204,-0.000834712,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.1771e-31,3.79636e-07,0.345956,3.64619e-13,
0.733323,1.80122,-0.0415417,-0.000301229,-0.00178201,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.17162e-31,3.79109e-07,0.345949,3.64694e-13,
0.741679,1.80123,-0.0414832,-6.90596e-05,-0.000407206,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.26276e-31,4.36969e-07,0.344015,2.93601e-13,
0.750153,1.80126,-0.0414492,0.000542794,0.000299297,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.28527e-31,6.00135e-07,0.342268,2.27735e-13,
0.758306,1.80121,-0.0414675,-0.000512459,-8.60858e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.07575e-31,9.67895e-07,0.331811,8.58227e-14,
0.766768,1.80119,-0.0414624,-0.000813425,2.30713e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.82831e-31,7.07979e-07,0.337676,1.47016e-13,
0.774985,1.80125,-0.0414548,0.000508417,0.000161217,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.99065e-31,5.67138e-07,0.343113,2.37004e-13,
0.783516,1.80119,-0.0414664,-0.000774093,-8.22595e-05,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.97332e-31,5.66465e-07,0.343062,2.36259e-13,
0.79193,1.80131,-0.0415254,0.00159917,-0.00117579,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.38657e-31,5.3276e-07,0.341975,2.1887e-13,
0.800121,1.80126,-0.041499,0.000523694,-0.000508109,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.34884e-31,4.82855e-07,0.344058,2.61117e-13,
0.80829,1.8013,-0.0415369,0.00119969,-0.00113234,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.35214e-31,4.82674e-07,0.344083,2.61634e-13,
0.816658,1.80132,-0.0415533,0.00131921,-0.00126265,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.07815e-31,5.27437e-07,0.34113,1.99487e-13,
0.824989,1.80127,-0.0415711,0.000238322,-0.00139889,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.78356e-31,6.02616e-07,0.341978,2.02285e-13,
0.833337,1.80126,-0.0415789,-2.52525e-05,-0.0013249,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.49087e-31,5.92748e-07,0.345012,2.56043e-13,
0.841647,1.80126,-0.0415862,-1.46759e-05,-0.00125573,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.24841e-31,6.50635e-07,0.342716,2.032e-13,
0.849918,1.80131,-0.0415729,0.000866768,-0.00081435,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.26313e-31,6.5128e-07,0.342756,2.03676e-13,
0.858463,1.80125,-0.041497,-0.000282227,0.000747159,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.55403e-31,6.45336e-07,0.346896,2.79944e-13,
0.866769,1.80123,-0.0414784,-0.000587309,0.000978424,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.51188e-31,5.22633e-07,0.344324,2.44821e-13,
0.875167,1.80123,-0.0414658,-0.000510105,0.00106173,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.83725e-31,4.55218e-07,0.343419,2.39457e-13,
0.883474,1.80123,-0.0414646,-0.000537214,0.000919599,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.60028e-31,4.02647e-07,0.344213,2.657e-13,
0.891724,1.80135,-0.0415408,0.00173609,-0.000637153,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.45629e-31,4.80459e-07,0.339917,1.76876e-13,
0.900087,1.80135,-0.0415553,0.00158798,-0.000807932,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.4712e-31,4.88515e-07,0.339814,1.73435e-13,
0.908431,1.80134,-0.0415601,0.00118732,-0.00077037,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.91327e-31,6.68536e-07,0.342026,1.79408e-13,
0.91686,1.80134,-0.0415703,0.000956436,-0.000840574,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.91118e-31,6.68344e-07,0.342023,1.79385e-13,
0.925178,1.80134,-0.0415736,0.00074969,-0.000772853,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.09146e-31,7.29163e-07,0.341081,1.60852e-13,
0.933573,1.80135,-0.0415729,0.000813269,-0.000637182,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.60829e-31,7.52483e-07,0.332376,8.28943e-14,
0.941603,1.80138,-0.0415768,0.00121066,-0.000615774,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.46839e-31,6.18733e-07,0.346102,2.45557e-13,
0.949983,1.80131,-0.0415924,-0.000215718,-0.000810285,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.44711e-31,6.17927e-07,0.346047,2.44756e-13,
0.958674,1.80134,-0.0415838,0.000369706,-0.000512745,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.54206e-31,5.8151e-07,0.343673,2.0861e-13,
0.966773,1.80135,-0.0415789,0.000478741,-0.000346113,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.81652e-31,5.47164e-07,0.346166,2.56852e-13,
0.975098,1.80141,-0.041527,0.00161403,0.000673566,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.79124e-31,5.61506e-07,0.340208,1.6238e-13,
0.98381,1.80145,-0.0415132,0.0019455,0.000825668,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.66272e-31,5.7233e-07,0.338935,1.46382e-13,
0.991788,1.80136,-0.0415953,0.00013088,-0.000802876,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.5984e-31,6.04543e-07,0.343491,1.99226e-13,
0.999964,1.80129,-0.041581,-0.00115689,-0.000418055,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.04326e-31,6.87816e-07,0.342929,1.80623e-13,
1.00839,1.80124,-0.0414922,-0.00194999,0.00131439,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.30403e-31,8.87587e-07,0.346778,2.16632e-13,
1.01666,1.80126,-0.0413774,-0.00123445,0.00325433,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.44538e-31,8.95125e-07,0.344877,1.86683e-13,
1.02507,1.80121,-0.0413252,-0.00209207,0.0037204,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.94852e-31,7.85318e-07,0.346508,2.20335e-13,
1.03345,1.80114,-0.0413551,-0.00293432,0.00257588,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.69205e-31,7.60138e-07,0.343567,1.79327e-13,
1.04185,1.80109,-0.0412992,-0.00352738,0.00321876,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,4.05004e-31,7.76299e-07,0.344369,1.87889e-13,
1.05016,1.80111,-0.0412613,-0.00255031,0.00342585,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.87888e-31,7.81345e-07,0.343748,1.78542e-13,
1.05838,1.80112,-0.041245,-0.00193714,0.00320547,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.03188e-31,7.12538e-07,0.337278,1.16625e-13,
1.06649,1.80114,-0.0412461,-0.00140652,0.00270582,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,2.25623e-31,8.01907e-07,0.336119,1.02197e-13,
1.07492,1.80109,-0.0412594,-0.00201449,0.00202799,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,3.0403e-31,9.50017e-07,0.336379,9.70309e-14,
1.08355,1.80107,-0.0412662,-0.00201757,0.00156635,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,6.81104e-31,9.72886e-07,0.346633,1.98404e-13,
1.0919,1.80108,-0.0412675,-0.00167971,0.00129752,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,7.14487e-31,9.66584e-07,0.34744,2.10309e-13,
1.10015,1.80106,-0.0412373,-0.0016437,0.00165925,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.16862e-31,9.69775e-07,0.343135,1.54347e-13,
1.10844,1.8011,-0.0413128,-0.000767844,-1.6694e-07,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.90166e-31,1.0224e-06,0.343763,1.57726e-13,
1.11672,1.80114,-0.0413685,0.000119266,-0.0010367,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.90446e-31,1.02161e-06,0.343787,1.58041e-13,
1.12512,1.80111,-0.0413275,-0.000373475,-0.000105557,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,5.96607e-31,1.14084e-06,0.341456,1.28233e-13,
1.13355,1.80111,-0.0413114,-0.000467705,0.000213134,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,8.44e-31,1.29183e-06,0.343323,1.39122e-13,
1.14172,1.80118,-0.0413761,0.00104551,-0.00101724,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,9.61513e-31,1.24323e-06,0.345984,1.70094e-13,
1.14996,1.80115,-0.0413468,0.000176738,-0.000318117,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.03945e-30,1.13198e-06,0.349155,2.20502e-13,
1.15835,1.80112,-0.0413097,-0.000248088,0.000427936,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.14635e-30,1.28235e-06,0.347709,1.89145e-13,
1.16682,1.80112,-0.0413049,-0.000341121,0.00044986,1,0.05,-0.05,-0.05,0.05,0.05,0.05,-0.05,-0.05,1.72509e-30,1.41594e-06,0.350963,2.28607e-13,
