time,z0,z1,zDot0,zDot1,chased,thHat00,thHat10,thHat20,thHat30,thHat01,thHat11,thHat21,thHat31,Sz0,Sz0,Sz1,Sz2,Sz3,
0.433291,1.95671,-0.627253,0.000663692,-0.000977672,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.81469e-20,1.40168e-19,0.0707628,0.0602333,
0.441721,1.95671,-0.627269,0.000500005,-0.0011302,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.16571e-19,1.70968e-19,0.070334,0.0645836,
0.449142,1.9567,-0.627232,0.00038207,-0.000321504,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.14856e-19,1.7839e-19,0.0708632,0.0642449,
0.456922,1.95662,-0.627086,-0.00120942,0.00234849,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.53872e-19,1.64755e-19,0.0686253,0.0675897,
0.465842,1.95667,-0.627222,-9.219e-05,-0.000664908,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.32958e-20,9.23351e-20,0.0660991,0.0627716,
0.473963,1.9567,-0.627274,0.000579391,-0.00154325,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.95645e-20,8.63702e-20,0.0663427,0.0610456,
0.483471,1.95671,-0.627285,0.000653501,-0.001478,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.23377e-19,1.33902e-19,0.0675355,0.0663145,
0.491635,1.95669,-0.627206,0.000233965,0.000218875,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.23984e-19,1.3463e-19,0.0675693,0.0663403,
0.500024,1.9567,-0.627192,0.000265358,0.000433393,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.63306e-19,1.63769e-19,0.0683041,0.0682613,
0.508258,1.9567,-0.62726,0.000234187,-0.000871316,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.78692e-19,1.69676e-19,0.0682484,0.0690384,
0.516756,1.95671,-0.627283,0.00039879,-0.00117636,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.65762e-19,1.60768e-19,0.0680588,0.0685235,
0.524825,1.95671,-0.627289,0.000351458,-0.00110314,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.65898e-19,1.42279e-19,0.0667981,0.0691204,
0.533526,1.95671,-0.627284,0.000282477,-0.00083795,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.40732e-19,1.05106e-19,0.0644834,0.0688191,
0.54163,1.95671,-0.627286,0.000325655,-0.000749361,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.58916e-20,8.87473e-20,0.0645081,0.0656339,
0.550019,1.95671,-0.627288,0.000229122,-0.000667911,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.55781e-20,6.68914e-20,0.0640505,0.0614436,
0.558626,1.95672,-0.627291,0.000270468,-0.000619674,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.89971e-20,6.45957e-20,0.0627819,0.0637162,
0.566931,1.95672,-0.627282,0.000226799,-0.00034787,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.36187e-19,9.62844e-20,0.0637623,0.0688893,
0.575266,1.95671,-0.627283,5.08625e-05,-0.000314788,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.84374e-19,1.23624e-19,0.0648965,0.0709339,
0.583526,1.9567,-0.627279,-0.000106477,-0.000189666,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.44828e-19,1.18037e-19,0.0655373,0.0685932,
0.59165,1.9567,-0.627281,-1.27093e-05,-0.000195619,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.52874e-19,1.27605e-19,0.0660847,0.0687976,
0.600327,1.95671,-0.627287,9.9589e-05,-0.000273305,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.23614e-19,2.59187e-19,0.0717373,0.0694275,
0.608357,1.9567,-0.627279,-1.04977e-05,-0.000100737,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.3779e-19,1.70918e-19,0.0670361,0.0721349,
0.616235,1.9567,-0.627279,-1.04977e-05,-7.35736e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.89606e-19,9.05466e-20,0.0616885,0.0727317,
0.624933,1.95667,-0.627158,-0.000582086,0.00222746,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.84797e-19,7.17662e-20,0.0595565,0.0735473,
0.632851,1.95669,-0.627235,-0.000143516,0.000492504,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.66867e-19,9.25113e-20,0.0624656,0.0712433,
0.641735,1.9567,-0.627268,-2.6377e-05,-0.000229075,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.36381e-19,1.21246e-19,0.0635852,0.0737596,
0.65005,1.9567,-0.627277,0.0001057,-0.000364947,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.77683e-19,1.10867e-19,0.0605725,0.0795193,
0.658123,1.95671,-0.627274,0.000177031,-0.000244575,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.5063e-19,1.47706e-19,0.063747,0.0772207,
0.666741,1.9567,-0.627282,4.84281e-05,-0.000354041,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.20209e-19,1.86008e-19,0.0665298,0.0750412,
0.674353,1.95671,-0.627281,0.0001122,-0.000303313,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.70166e-19,1.49397e-19,0.065089,0.0742375,
0.683486,1.95671,-0.627289,5.23424e-05,-0.000395463,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.99923e-19,2.53247e-19,0.0701151,0.0727907,
0.69199,1.9567,-0.62723,-1.668e-05,0.000773316,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.0103e-19,2.54194e-19,0.0701377,0.0728132,
0.700015,1.9567,-0.627263,-6.32774e-06,6.49255e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.72106e-19,1.33426e-19,0.0624785,0.0784407,
0.708317,1.9567,-0.627277,-0.000142601,-0.000217355,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,3.03782e-19,1.27821e-19,0.0629821,0.0763305,
0.716669,1.95669,-0.627276,-0.000156182,-0.000157752,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.23321e-19,1.42136e-19,0.0607314,0.0842419,
0.725013,1.95661,-0.627098,-0.0017973,0.00319023,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.29447e-19,1.44029e-19,0.0608165,0.0842927,
0.733283,1.95668,-0.627211,-0.000168636,0.00060197,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.93699e-19,1.74114e-19,0.0622329,0.0844751,
0.741739,1.9567,-0.627258,0.000204019,-0.000374536,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.61296e-19,1.93879e-19,0.0622832,0.0865666,
0.749848,1.9567,-0.627284,0.000238346,-0.000797655,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.59945e-19,1.93548e-19,0.0622734,0.0865562,
0.758249,1.9567,-0.627279,0.000217129,-0.000588515,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.62881e-19,2.3805e-19,0.0643477,0.0854836,
0.766711,1.9567,-0.627283,0.000151573,-0.000572507,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.62633e-19,2.37996e-19,0.0643468,0.0854812,
0.775045,1.95669,-0.627279,3.66279e-05,-0.000409921,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.18464e-18,2.52055e-19,0.0633966,0.0891444,
0.783405,1.95669,-0.62728,3.9651e-05,-0.000359284,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.18462e-18,2.52046e-19,0.0633962,0.0891443,
0.791398,1.95669,-0.627287,1.15395e-05,-0.000436221,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.85223e-19,2.2087e-19,0.0629738,0.087571,
0.800071,1.9567,-0.627281,0.000146873,-0.00024783,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.20538e-19,1.92326e-19,0.0624714,0.0860582,
0.808595,1.95667,-0.627165,-0.000491664,0.00198781,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.14187e-19,1.70575e-19,0.0626327,0.0831462,
0.816752,1.95669,-0.627231,5.06297e-05,0.000457293,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.11871e-19,1.69768e-19,0.0626026,0.083125,
0.824468,1.95669,-0.62726,1.00088e-05,-0.00013171,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.2669e-19,1.8374e-19,0.0614513,0.0878322,
0.833424,1.95673,-0.627288,0.000742364,-0.000650917,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.25633e-19,1.83256e-19,0.0614304,0.0878319,
0.841675,1.95671,-0.62729,0.000297264,-0.000573706,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.42111e-18,2.78203e-19,0.0635645,0.0909932,
0.849899,1.95671,-0.627286,0.000297264,-0.000416921,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.42149e-18,2.7825e-19,0.063565,0.0909958,
0.858557,1.95671,-0.627288,0.000125178,-0.000386192,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.49442e-18,3.20847e-19,0.0647791,0.0908406,
0.866445,1.95671,-0.627291,0.000206175,-0.000384719,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.55629e-18,3.29246e-19,0.0648506,0.0912266,
0.875165,1.95671,-0.627301,0.00020156,-0.000505468,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.04896e-18,1.86996e-19,0.0610553,0.0893208,
0.882845,1.95674,-0.62732,0.000704176,-0.000786641,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.0482e-18,1.86648e-19,0.0610402,0.0893217,
0.891619,1.95672,-0.6273,0.000147845,-0.000265854,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.04216e-18,1.92975e-19,0.0613987,0.0890687,
0.899827,1.95675,-0.627316,0.000651678,-0.000521541,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.38091e-18,3.72752e-19,0.0667679,0.0890199,
0.908338,1.95673,-0.627298,0.000175364,-0.000112399,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.38197e-18,3.73321e-19,0.0667802,0.0890212,
0.916562,1.95671,-0.627292,-0.000162693,2.35745e-05,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,2.14016e-18,4.89703e-19,0.0674199,0.0931278,
0.924604,1.95661,-0.627117,-0.00211639,0.0032293,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.89549e-18,4.04013e-19,0.0660259,0.0926712,
0.933367,1.95666,-0.62723,-0.000683997,0.000550137,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.40937e-18,2.46017e-19,0.0623984,0.0916238,
0.941188,1.95668,-0.627279,-0.000182068,-0.00042649,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.4056e-18,2.45142e-19,0.0623754,0.0916084,
0.949752,1.95666,-0.627164,-0.000681781,0.00180159,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.15869e-18,1.76373e-19,0.0600193,0.0909182,
0.958681,1.95669,-0.627254,8.55136e-05,-0.000233309,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.00333e-18,1.5153e-19,0.0591973,0.0898785,
0.96669,1.95669,-0.627161,5.28688e-05,0.0015169,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.78134e-19,1.4652e-19,0.0589846,0.0897282,
0.97489,1.95669,-0.627243,4.84048e-05,-0.000221085,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.25301e-18,2.29694e-19,0.0622747,0.0904873,
0.982829,1.95669,-0.627277,4.84048e-05,-0.000821421,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.25031e-18,2.29195e-19,0.0622631,0.0904715,
0.991664,1.95669,-0.627234,-1.52874e-05,0.000139399,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.37275e-18,3.10301e-19,0.064908,0.0900043,
0.999498,1.95668,-0.627208,-0.000111221,0.0005925,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.25525e-18,3.60232e-19,0.0669153,0.088034,
1.00824,1.95669,-0.627262,7.72457e-06,-0.00051431,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.11308e-18,3.14753e-19,0.0660866,0.0872532,
1.01664,1.95668,-0.627282,-9.1249e-05,-0.000825696,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.42212e-19,2.38707e-19,0.0651485,0.0836757,
1.0251,1.95671,-0.627307,0.000455727,-0.00115236,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.1725e-19,1.73932e-19,0.0627573,0.0830462,
1.03347,1.9567,-0.627298,0.000270072,-0.000817278,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.17508e-19,1.74045e-19,0.062762,0.0830479,
1.04168,1.9567,-0.627293,0.000111717,-0.000581987,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.63843e-19,1.86849e-19,0.063896,0.0815751,
1.05016,1.95669,-0.627293,-9.30301e-05,-0.000491747,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.1832e-19,2.04562e-19,0.0630932,0.0856811,
1.05805,1.9567,-0.6273,8.48275e-05,-0.000559362,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.89651e-19,2.26943e-19,0.0637597,0.0861776,
1.06632,1.9567,-0.627295,0.000134393,-0.000380627,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,9.3677e-19,1.5075e-19,0.0594236,0.0889801,
1.07468,1.95671,-0.627289,0.000222469,-0.000195362,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.02331e-19,1.68661e-19,0.0612235,0.0864183,
1.08336,1.95669,-0.627184,-5.76177e-05,0.00183488,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,8.07468e-19,1.69828e-19,0.0612621,0.0864614,
1.09126,1.9567,-0.627248,5.03902e-05,0.00039453,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.35047e-19,1.66335e-19,0.0614761,0.0853853,
1.10002,1.9567,-0.627285,0.000136872,-0.000379942,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.08526e-18,1.97088e-19,0.0613907,0.0894349,
1.10799,1.9567,-0.627289,0.000147254,-0.000405156,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.085e-18,1.9703e-19,0.0613888,0.0894335,
1.11694,1.95669,-0.627235,-0.00015679,0.000712008,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.27038e-18,2.43529e-19,0.0627866,0.0903269,
1.12506,1.95667,-0.627138,-0.000419725,0.00238897,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.35689e-18,2.50126e-19,0.0627447,0.0910351,
1.13364,1.95669,-0.627234,1.11674e-05,0.000194157,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,1.06669e-18,2.71155e-19,0.0647158,0.0874959,
1.14132,1.95671,-0.627271,0.000228414,-0.000501757,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,7.76513e-19,2.22052e-19,0.0641332,0.0845445,
1.14954,1.95674,-0.627308,0.000731457,-0.0011063,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.06803e-19,1.68248e-19,0.0624116,0.0828979,
1.15826,1.95672,-0.627194,0.000282086,0.00125754,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,5.95445e-19,1.48294e-19,0.0612163,0.0832859,
1.16629,1.9567,-0.627187,-0.000181298,0.00119775,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.33761e-19,1.27188e-19,0.0594117,0.0848094,
1.17505,1.95669,-0.62725,-0.000206066,-0.000207842,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.31217e-19,1.26691e-19,0.0593919,0.0847803,
1.18334,1.95666,-0.627156,-0.000866191,0.0015822,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,6.05257e-19,1.55394e-19,0.06159,0.0832253,
1.1917,1.95669,-0.627242,-0.000129792,-0.000271626,1,0.01,-0.01,-0.01,0.01,0.01,0.01,-0.01,-0.01,4.12208e-19,1.57021e-19,0.0633886,0.0785186,
